Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
11,0.007625673378597577,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,0.5628835570052384,0.7777777777777778,0.8518518518518519,0.7222222222222222,0.696969696969697,0.7666666666666667
12,0.004015301574167295,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.771069346287746,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
13,0.0005236062931520928,1.0,1.0,1.0,1.0,1.0,0.8642763923299277,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
14,0.0004501680858024605,1.0,1.0,1.0,1.0,1.0,0.8560069876941039,0.7936507936507936,0.8888888888888888,0.7222222222222222,0.7058823529411765,0.7868852459016393
15,0.00027516079335798173,1.0,1.0,1.0,1.0,1.0,1.0532343744924884,0.7936507936507936,0.8888888888888888,0.7222222222222222,0.7058823529411765,0.7868852459016393
16,0.0001740415749768885,1.0,1.0,1.0,1.0,1.0,1.2201273834354998,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
17,0.008440952002748746,0.9975510204081632,0.9958228905597326,0.9983857949959645,0.9966555183946488,0.9962390305056414,0.9819784350693226,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
18,0.0008224758010184975,1.0,1.0,1.0,1.0,1.0,2.078027460310194,0.6666666666666666,0.8888888888888888,0.5,0.5714285714285714,0.6956521739130435
19,0.0029415103836502995,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,1.1351264480700982,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
20,0.0009889202479781507,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.448570577398179,0.746031746031746,0.7777777777777778,0.7222222222222222,0.6774193548387096,0.7241379310344828
21,0.001736705441453152,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.0920288015216115,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
22,0.00015430839506388154,1.0,1.0,1.0,1.0,1.0,1.476392977813717,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
23,0.00012207920577529135,1.0,1.0,1.0,1.0,1.0,1.3473738145123841,0.7619047619047619,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7619047619047619
24,0.005295705431797082,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,1.58653291303014,0.746031746031746,0.8888888888888888,0.6388888888888888,0.6486486486486487,0.75
25,0.000284502710234358,1.0,1.0,1.0,1.0,1.0,1.882888536604624,0.746031746031746,0.9259259259259259,0.6111111111111112,0.6410256410256411,0.7575757575757576
26,0.0008520954024637844,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.8976520640509469,0.746031746031746,0.9259259259259259,0.6111111111111112,0.6410256410256411,0.7575757575757576
27,7.961342857114545e-05,1.0,1.0,1.0,1.0,1.0,1.9724797568623982,0.7619047619047619,0.9629629629629629,0.6111111111111112,0.65,0.7761194029850746
28,0.20446957201141902,0.9222222222222223,0.8957431457431457,0.9398749398749399,0.9085254299304794,0.9020890099909173,0.32700557888500276,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
29,0.006286730214828296,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.5095508358189984,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
30,0.0016646082897600876,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.7624725150387912,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
31,0.0008499719739771213,1.0,1.0,1.0,1.0,1.0,0.7636402597916978,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
32,0.00035625291317479597,1.0,1.0,1.0,1.0,1.0,0.7554514211868602,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
33,0.0002579791511671909,1.0,1.0,1.0,1.0,1.0,0.819478107433367,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
34,0.00020846836336216808,1.0,1.0,1.0,1.0,1.0,0.751118622499422,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
35,0.0042164634947497144,0.9989115646258503,0.9974937343358395,0.9995964487489911,0.999163179916318,0.9983277591973244,0.6955585353638208,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
36,0.00491128349278382,0.9983673469387755,0.9991645781119465,0.9979822437449556,0.9958368026644463,0.9974979149291076,0.981736254035717,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
37,0.0006318711851237241,1.0,1.0,1.0,1.0,1.0,1.3466952831026107,0.7301587301587301,0.8518518518518519,0.6388888888888888,0.6388888888888888,0.7301587301587301
38,0.00041038893734589597,1.0,1.0,1.0,1.0,1.0,1.4897945009999805,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
39,0.00027455352850022354,1.0,1.0,1.0,1.0,1.0,1.0625089980506648,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
40,0.00011842155256795658,1.0,1.0,1.0,1.0,1.0,1.1974112231613299,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
41,0.006488591452654044,0.9980952380952381,0.9966583124477861,0.9987893462469734,0.9974916387959866,0.9970748015043878,0.9338846054696848,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
42,0.0020934201892188965,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.9878074684815984,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
43,0.00021808503436022256,1.0,1.0,1.0,1.0,1.0,1.205198426124832,0.7619047619047619,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7619047619047619
44,0.00022391402788244846,1.0,1.0,1.0,1.0,1.0,1.1518512607906901,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
45,0.00011050569228839832,1.0,1.0,1.0,1.0,1.0,1.2512696804367893,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
46,6.641756588566199e-05,1.0,1.0,1.0,1.0,1.0,1.2743549685821765,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
47,5.266672114811051e-05,1.0,1.0,1.0,1.0,1.0,1.378633135427085,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
48,0.18593847033222344,0.9275613275613276,0.8993506493506493,0.9463684463684464,0.9178939617083947,0.9085276967930029,0.3106509984012634,0.8888888888888888,0.8148148148148148,0.9444444444444444,0.9166666666666666,0.8627450980392157
49,0.007519810986024055,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,0.4734124610762274,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
50,0.0009569965790938206,1.0,1.0,1.0,1.0,1.0,0.5426832604118519,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
51,0.0005037620604168117,1.0,1.0,1.0,1.0,1.0,0.6164881110871359,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
52,0.0003440576286109,1.0,1.0,1.0,1.0,1.0,0.6416157034580552,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
53,0.09643497085366748,0.9637806637806637,0.9531024531024531,0.9708994708994709,0.9562070213536011,0.9546522131887986,0.35741843478310675,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
54,0.00440534369991918,0.9983673469387755,0.9983291562238931,0.9983857949959645,0.9966638865721434,0.9974958263772955,0.49379286804192124,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
55,0.0008063695730711175,1.0,1.0,1.0,1.0,1.0,0.5066144742988168,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
56,0.0004478942597329262,1.0,1.0,1.0,1.0,1.0,0.5628077853138426,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
57,0.00028604299071970313,1.0,1.0,1.0,1.0,1.0,0.6371365969682793,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
58,0.0002418263160368605,1.0,1.0,1.0,1.0,1.0,0.6997388895944736,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
59,0.00018730650380676292,1.0,1.0,1.0,1.0,1.0,0.709202746967859,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
60,0.00016234244976262403,1.0,1.0,1.0,1.0,1.0,0.795175802997417,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
61,0.00012973610280662916,1.0,1.0,1.0,1.0,1.0,0.8050107887376927,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
62,0.09811488605852939,0.9642135642135642,0.9531024531024531,0.9716209716209716,0.9572463768115942,0.9551699204627621,0.39681042251842363,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
63,0.003541701130100152,0.9994557823129252,0.9983291562238931,1.0,1.0,0.9991638795986622,0.592931913596297,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
64,0.002123716393086527,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.5654863229036213,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
65,0.0017924038675886129,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.8590715673367774,0.8095238095238095,0.8888888888888888,0.75,0.7272727272727273,0.8
66,0.003135591543201978,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.6889367554030041,0.7936507936507936,0.8518518518518519,0.75,0.71875,0.7796610169491526
67,0.0017045910392894225,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.8764647174338323,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
68,0.0003221447257005109,1.0,1.0,1.0,1.0,1.0,1.0005518790003696,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
69,0.0002496014002530018,1.0,1.0,1.0,1.0,1.0,0.9092204920635263,0.8095238095238095,0.8518518518518519,0.7777777777777778,0.7419354838709677,0.7931034482758621
70,0.07163138719321623,0.9738816738816739,0.965007215007215,0.9797979797979798,0.9695541862993838,0.967275357078286,0.35526608686066335,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
71,0.0035465165452404444,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,0.5160824043883218,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
72,0.0005127295847114201,1.0,1.0,1.0,1.0,1.0,0.6232349800005083,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
73,0.0003921260497790958,1.0,1.0,1.0,1.0,1.0,0.5978381735002918,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
74,0.0490328008559812,0.9809523809523809,0.9751082251082251,0.9848484848484849,0.9772234273318872,0.9761646803900325,0.38555736124279005,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
75,0.004587265760012186,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.6093485552507142,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
76,0.0006078582302331418,1.0,1.0,1.0,1.0,1.0,0.4674780074994834,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
77,0.002818615040282535,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.6324073331216202,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
78,0.0014961403562547956,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.5794180189185436,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
79,0.000279001578494398,1.0,1.0,1.0,1.0,1.0,0.625391887086961,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
80,0.00017240752138159409,1.0,1.0,1.0,1.0,1.0,0.6614274319662299,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
81,0.0002486949773595611,1.0,1.0,1.0,1.0,1.0,0.7983789996092489,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
82,0.0001119453976640389,1.0,1.0,1.0,1.0,1.0,0.8628636171509113,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
83,8.109693503653022e-05,1.0,1.0,1.0,1.0,1.0,0.9147815344927256,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
84,0.009708217741177317,0.9970068027210884,0.9941520467836257,0.9983857949959645,0.9966499162479062,0.9953994144709327,0.8372120806607344,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
85,0.005493600043930671,0.9983673469387755,0.9983291562238931,0.9983857949959645,0.9966638865721434,0.9974958263772955,0.5689887353791929,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
86,0.00036876767361576217,1.0,1.0,1.0,1.0,1.0,0.7010453583983084,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
87,0.00019260750757213555,1.0,1.0,1.0,1.0,1.0,0.7753251894083362,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
88,0.07692687670511435,0.96998556998557,0.9632034632034632,0.9745069745069745,0.9618155619596542,0.9625090122566691,0.34089905460039893,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
89,0.002252877071495073,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.42844183885654996,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
90,0.0005737534576003776,1.0,1.0,1.0,1.0,1.0,0.5927164548276258,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
91,0.00034475065083528053,1.0,1.0,1.0,1.0,1.0,0.5912651073017586,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
92,0.0003290892661973631,1.0,1.0,1.0,1.0,1.0,0.6014338159741509,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
93,0.0001748507622816302,1.0,1.0,1.0,1.0,1.0,0.6092127822053116,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
94,0.04832273789827307,0.9816738816738817,0.9776334776334776,0.9843674843674843,0.9765765765765766,0.9771047413016045,0.3886300003717816,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
95,0.003949152085662631,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.606101871209426,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
96,0.00041498102308100497,1.0,1.0,1.0,1.0,1.0,0.5288319747030202,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
97,0.00044448277898779024,1.0,1.0,1.0,1.0,1.0,0.48279927722695803,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
98,0.03562331337758581,0.9873015873015873,0.9844877344877345,0.9891774891774892,0.9837779379956741,0.9841327082582041,0.4604936694645042,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
99,0.01681802428487425,0.9949494949494949,0.9927849927849928,0.9963924963924964,0.9945789663895916,0.9936811698862611,0.3975348801403824,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
100,0.0010031210708425565,1.0,1.0,1.0,1.0,1.0,0.48158265242079595,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
101,0.0008768452954839687,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.5914797654656309,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
102,0.0013801605724745435,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.690909327024461,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
103,0.00022288700700177238,1.0,1.0,1.0,1.0,1.0,0.6533803424080982,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
104,0.000130846913402851,1.0,1.0,1.0,1.0,1.0,0.7008418191080203,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
105,9.792379854361013e-05,1.0,1.0,1.0,1.0,1.0,0.644964597903983,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
106,8.621271242123085e-05,1.0,1.0,1.0,1.0,1.0,0.6956353649817636,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
107,0.043026977384507975,0.9871572871572871,0.9848484848484849,0.9886964886964887,0.9830752610731005,0.9839610740673995,0.3951273693089625,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
108,0.002133043796638958,0.9994557823129252,0.9983291562238931,1.0,1.0,0.9991638795986622,0.4663097555712161,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
109,0.019106585577212294,0.9935064935064936,0.9927849927849928,0.993987493987494,0.9909974792942023,0.9918904307082357,0.38965048012878034,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
110,0.0017766432819743862,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.5158402216223453,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
111,0.014743325077679309,0.9953823953823954,0.9949494949494949,0.9956709956709957,0.9935158501440923,0.9942321557317952,0.47569672977330074,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
112,0.0029750196659045773,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.7085074621783052,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
113,0.0015729059396924602,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.6232265606467124,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
114,0.0002647781101345294,1.0,1.0,1.0,1.0,1.0,0.7069831407556887,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
115,0.0001588555057509327,1.0,1.0,1.0,1.0,1.0,0.720340402616698,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
116,0.0001288672485382876,1.0,1.0,1.0,1.0,1.0,0.7365654964105777,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
117,0.00010338430776483328,1.0,1.0,1.0,1.0,1.0,0.8367070292308835,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
118,6.296528446971958e-05,1.0,1.0,1.0,1.0,1.0,0.8187414690790262,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
119,6.521921986488303e-05,1.0,1.0,1.0,1.0,1.0,0.8593788453096446,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
120,6.502012300931097e-05,1.0,1.0,1.0,1.0,1.0,0.8222065417844172,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
121,4.2596046906590743e-05,1.0,1.0,1.0,1.0,1.0,0.8796454336908128,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
122,3.0364607692736544e-05,1.0,1.0,1.0,1.0,1.0,0.9157364567286023,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
123,0.04481597335923555,0.9854256854256854,0.9801587301587301,0.9889369889369889,0.9833514296055013,0.9817524841915086,0.5476171215257001,0.8571428571428571,0.8148148148148148,0.8888888888888888,0.8461538461538461,0.8301886792452831
124,0.0021278240334172893,0.9991836734693877,1.0,0.9987893462469734,0.9975,0.9987484355444305,0.4051316999312904,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
125,0.00027136220356376625,1.0,1.0,1.0,1.0,1.0,0.41244579742233906,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
126,0.00021059174888108406,1.0,1.0,1.0,1.0,1.0,0.4357669736805653,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
127,0.00015787527787967958,1.0,1.0,1.0,1.0,1.0,0.45197208834043334,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
128,0.00010317669105541823,1.0,1.0,1.0,1.0,1.0,0.518229626357511,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
129,0.00018529579514914966,1.0,1.0,1.0,1.0,1.0,0.7991989350485955,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
130,0.005080984264329475,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,0.6689690665031472,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
131,0.00019217858932335025,1.0,1.0,1.0,1.0,1.0,0.5507021908175259,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
132,0.00012291146023728572,1.0,1.0,1.0,1.0,1.0,0.7056608494308348,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
133,0.00011666404897238992,1.0,1.0,1.0,1.0,1.0,0.7673483720374485,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
134,0.0033145311671795427,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.592164318683365,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
135,0.00030678318174742796,1.0,1.0,1.0,1.0,1.0,0.9556603329551835,0.7936507936507936,0.9629629629629629,0.6666666666666666,0.6842105263157895,0.8
136,9.287675410045032e-05,1.0,1.0,1.0,1.0,1.0,0.9139334507737427,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
137,5.933573540992287e-05,1.0,1.0,1.0,1.0,1.0,0.9312215453819446,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
138,0.005528136110729158,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,1.1239300606742737,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
139,0.0065915629637984365,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.8394818454241705,0.8095238095238095,0.8888888888888888,0.75,0.7272727272727273,0.8
140,0.0003881726281829875,1.0,1.0,1.0,1.0,1.0,0.843276387686649,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
141,0.0011034128313577658,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.9254325272308456,0.8412698412698413,0.7777777777777778,0.8888888888888888,0.84,0.8076923076923077
142,0.0004940655225290771,1.0,1.0,1.0,1.0,1.0,1.523297366745297,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
143,0.00012617624077021752,1.0,1.0,1.0,1.0,1.0,1.5781409515747948,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
144,0.0005955955333109184,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.4629277696478225,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
145,0.0002324447337321012,1.0,1.0,1.0,1.0,1.0,1.5000793907961378,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
146,5.6494739109791916e-05,1.0,1.0,1.0,1.0,1.0,1.4814019287892042,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
147,4.259624363883285e-05,1.0,1.0,1.0,1.0,1.0,1.648585394102459,0.7936507936507936,0.9629629629629629,0.6666666666666666,0.6842105263157895,0.8
148,3.681928847715865e-05,1.0,1.0,1.0,1.0,1.0,1.131673478758857,0.7936507936507936,0.8888888888888888,0.7222222222222222,0.7058823529411765,0.7868852459016393
