Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
15,0.007045021391351752,0.9983673469387755,0.9958228905597326,0.9995964487489911,0.9991617770326907,0.9974895397489539,0.8238785535333648,0.7936507936507936,0.9629629629629629,0.6666666666666666,0.6842105263157895,0.8
16,0.0022435937577531496,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.8497682237435901,0.7936507936507936,0.9629629629629629,0.6666666666666666,0.6842105263157895,0.8
17,0.0032211075142836894,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.8461184259208422,0.7936507936507936,0.9629629629629629,0.6666666666666666,0.6842105263157895,0.8
18,0.0007574401986919863,1.0,1.0,1.0,1.0,1.0,1.0677497098370203,0.746031746031746,0.9629629629629629,0.5833333333333334,0.6341463414634146,0.7647058823529411
19,0.006748670378453803,0.9980952380952381,0.9966583124477861,0.9987893462469734,0.9974916387959866,0.9970748015043878,0.9523008223327379,0.746031746031746,0.9629629629629629,0.5833333333333334,0.6341463414634146,0.7647058823529411
20,0.0028954615526188,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,1.1454672528401253,0.7777777777777778,1.0,0.6111111111111112,0.6585365853658537,0.7941176470588235
21,0.0005092608283545512,1.0,1.0,1.0,1.0,1.0,1.1338616661609164,0.7619047619047619,0.9629629629629629,0.6111111111111112,0.65,0.7761194029850746
22,0.00027914945966505517,1.0,1.0,1.0,1.0,1.0,1.508889480597443,0.746031746031746,1.0,0.5555555555555556,0.627906976744186,0.7714285714285715
23,0.00017453292438496682,1.0,1.0,1.0,1.0,1.0,1.2941809432610634,0.7619047619047619,0.9629629629629629,0.6111111111111112,0.65,0.7761194029850746
24,0.00017397556881294394,1.0,1.0,1.0,1.0,1.0,1.1838128298284516,0.7619047619047619,0.9629629629629629,0.6111111111111112,0.65,0.7761194029850746
25,0.000275415095206046,1.0,1.0,1.0,1.0,1.0,1.4210365395142979,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
26,0.00973048278398366,0.9978231292517007,0.9966583124477861,0.9983857949959645,0.9966583124477861,0.9966583124477861,1.4709315564897325,0.6984126984126984,0.9629629629629629,0.5,0.5909090909090909,0.7323943661971831
27,0.007608339902956742,0.998639455782313,0.9991645781119465,0.9983857949959645,0.9966666666666667,0.9979140592407175,1.7779733945452978,0.6190476190476191,1.0,0.3333333333333333,0.5294117647058824,0.6923076923076923
28,0.0009613174226073244,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,1.2122196119929116,0.7619047619047619,1.0,0.5833333333333334,0.6428571428571429,0.782608695652174
29,0.2969659446218571,0.8812409812409813,0.8268398268398268,0.9175084175084175,0.8698292220113852,0.8477899019789162,0.2281507629723776,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
30,0.013504287979191764,0.9970068027210884,0.9958228905597326,0.9975786924939467,0.994991652754591,0.9954070981210856,0.42568083413477453,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
31,0.004846780418931526,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.7662419269955347,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
32,0.0010829074446232292,1.0,1.0,1.0,1.0,1.0,0.8661606369747056,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
33,0.0005654100308103287,1.0,1.0,1.0,1.0,1.0,0.8673689787623488,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
34,0.004402971338515556,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,1.3491979511011214,0.7777777777777778,1.0,0.6111111111111112,0.6585365853658537,0.7941176470588235
35,0.0055700121781801434,0.998639455782313,0.9991645781119465,0.9983857949959645,0.9966666666666667,0.9979140592407175,0.755583670877275,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
36,0.0007162112885132609,1.0,1.0,1.0,1.0,1.0,1.0155351102233878,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
37,0.20829199371109536,0.9151515151515152,0.8798701298701299,0.9386724386724387,0.9053452115812918,0.8924259055982436,0.268264205150661,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
38,0.10029582779553503,0.9642135642135642,0.9523809523809523,0.9721019721019721,0.9579100145137881,0.9551374819102749,0.293288103940468,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
39,0.015832751199514383,0.9961904761904762,0.9958228905597326,0.9963680387409201,0.9925062447960034,0.994161801501251,0.46359803221587625,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
40,0.002251523023528256,1.0,1.0,1.0,1.0,1.0,0.46132867505019975,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
41,0.0016838099327347031,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.5305800329420775,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
42,0.0006566633188781854,1.0,1.0,1.0,1.0,1.0,0.5896731377246657,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
43,0.0017439203202492023,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.6430984198721865,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
44,0.002443286129317031,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.6875285564197434,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
45,0.12533182925296057,0.950937950937951,0.93001443001443,0.9648869648869649,0.94640234948605,0.9381368267831149,0.3635939546520748,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
46,0.010293153765608182,0.9975510204081632,0.9966583124477861,0.9979822437449556,0.9958263772954925,0.9962421711899792,0.4666746323189092,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
47,0.0015281958651703585,1.0,1.0,1.0,1.0,1.0,0.5511498706644431,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
48,0.0008326029749492146,1.0,1.0,1.0,1.0,1.0,0.6194989993200002,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
49,0.0005756516367209708,1.0,1.0,1.0,1.0,1.0,0.6323057276100689,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
50,0.00043904303299852326,1.0,1.0,1.0,1.0,1.0,0.6999739588253082,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
51,0.0029245062028992364,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.8512338750315682,0.7936507936507936,0.9629629629629629,0.6666666666666666,0.6842105263157895,0.8
52,0.0004246731582659987,1.0,1.0,1.0,1.0,1.0,0.7167958512288769,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
53,0.12009295607697955,0.9551226551226552,0.937950937950938,0.9665704665704665,0.9492515516611902,0.9435674106332789,0.28551063621564515,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
54,0.010994472633255328,0.9970068027210884,0.9966583124477861,0.9971751412429378,0.9941666666666666,0.9954109303295786,0.5569321602908155,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
55,0.0568766937437595,0.9803751803751803,0.9743867243867244,0.9843674843674843,0.9765003615328995,0.9754423979776092,0.41335392077009947,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
56,0.008460785978328006,0.9975510204081632,0.9966583124477861,0.9979822437449556,0.9958263772954925,0.9962421711899792,0.34726915697729777,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
57,0.0027756276533013957,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.3928866185587905,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
58,0.0066451802050324985,0.9975510204081632,0.9958228905597326,0.9983857949959645,0.9966555183946488,0.9962390305056414,0.46700392409213004,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
59,0.0009692928951105331,1.0,1.0,1.0,1.0,1.0,0.6538733852997659,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
60,0.0011405114718470533,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.682951959589171,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
61,0.0020448482263580657,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.5988902918521374,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
62,0.0007249704732949256,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.579529322565548,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
63,0.095431350236006,0.9655122655122655,0.952020202020202,0.9745069745069745,0.9613843351548269,0.9566793547217691,0.5450654154022535,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
64,0.00746543058691559,0.9983673469387755,0.9983291562238931,0.9983857949959645,0.9966638865721434,0.9974958263772955,0.4455683463759395,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
65,0.002729994497455175,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.8964967637559369,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
66,0.003122896889114173,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.6417297208071908,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
67,0.0004858954613996657,1.0,1.0,1.0,1.0,1.0,0.6711226723356438,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
68,0.0003773478325614769,1.0,1.0,1.0,1.0,1.0,0.6037086392004442,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
69,0.00033592997701773473,1.0,1.0,1.0,1.0,1.0,0.8125729035209155,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
70,0.00023272317476538137,1.0,1.0,1.0,1.0,1.0,0.7819406667443377,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
71,0.00022003664169163557,1.0,1.0,1.0,1.0,1.0,0.7376369272380889,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
72,0.003009405310911548,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.6283456123626184,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
73,0.0015390922885363783,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.7052460105808837,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
74,0.004371849691541232,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.6947410039914151,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
75,0.0028932282648233025,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,1.0595267061439773,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
76,0.00019704303092922743,1.0,1.0,1.0,1.0,1.0,1.0401759513668598,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
77,0.0001819005328241251,1.0,1.0,1.0,1.0,1.0,1.0228029999231536,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
78,0.00011111187422331296,1.0,1.0,1.0,1.0,1.0,1.0613449192827655,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
79,0.00105032455686125,0.9994557823129252,0.9983291562238931,1.0,1.0,0.9991638795986622,0.6912824144099086,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
80,0.006240186168856564,0.9983673469387755,0.9974937343358395,0.9987893462469734,0.9974937343358395,0.9974937343358395,0.9694463279512193,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
81,0.002855402434094877,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.8455006877581278,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
82,0.00036425032893070623,1.0,1.0,1.0,1.0,1.0,1.0559530428477697,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
83,0.14489011897384305,0.9424242424242424,0.9195526695526696,0.9576719576719577,0.9354128440366972,0.9274149536110606,0.3472945789496104,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
84,0.006508246052370337,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,0.4052868884588991,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
85,0.0011354360738484075,1.0,1.0,1.0,1.0,1.0,0.43854200048187364,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
86,0.0008195997261344043,1.0,1.0,1.0,1.0,1.0,0.4483896420329868,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
87,0.06369395688529601,0.9748917748917749,0.9660894660894661,0.9807599807599807,0.9709934735315446,0.9685352622061483,0.31994593558123424,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
88,0.006377569320904674,0.9978231292517007,0.9974937343358395,0.9979822437449556,0.9958298582151793,0.996661101836394,0.3290984780076773,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
89,0.0009488910036620868,1.0,1.0,1.0,1.0,1.0,0.4218896008891216,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
90,0.05309315804905469,0.9800865800865801,0.9729437229437229,0.9848484848484849,0.9771739130434782,0.9750542299349241,0.45223295265838265,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
91,0.005903356473474782,0.9983673469387755,0.9974937343358395,0.9987893462469734,0.9974937343358395,0.9974937343358395,0.38644226558787365,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
92,0.0007268060907978109,1.0,1.0,1.0,1.0,1.0,0.46307763537680285,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
93,0.0005319185679711933,1.0,1.0,1.0,1.0,1.0,0.49854682346931584,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
94,0.0013135171273436562,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.544501201665428,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
95,0.053898243321418966,0.9816738816738817,0.9772727272727273,0.9846079846079846,0.9769203029210242,0.9770964833183048,0.5062722117004413,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
96,0.0050909199281183835,0.9983673469387755,0.9983291562238931,0.9983857949959645,0.9966638865721434,0.9974958263772955,0.477545148439868,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
97,0.0015659673388201591,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.5396475302857451,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
98,0.0005871441262357608,1.0,1.0,1.0,1.0,1.0,0.5772995139372402,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
99,0.0005311923072361356,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.6356559645547162,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
100,0.0007258697748809838,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.5457987847201164,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
101,0.0543880852631429,0.9809523809523809,0.9747474747474747,0.9850889850889851,0.9775687409551375,0.9761560693641619,0.396264346286891,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
102,0.007336272492182764,0.9980952380952381,0.9974937343358395,0.9983857949959645,0.996661101836394,0.9970772442588727,0.4250335814708489,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
103,0.0007415986623928635,1.0,1.0,1.0,1.0,1.0,0.47483817834429265,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
104,0.000419167675375685,1.0,1.0,1.0,1.0,1.0,0.47160263039958883,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
105,0.00033514320659514544,1.0,1.0,1.0,1.0,1.0,0.4870378690603603,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
106,0.044780301050434033,0.9829725829725829,0.977994227994228,0.9862914862914863,0.979407514450867,0.9787003610108304,0.43585742560644,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
107,0.004378303991659184,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,0.4695773958930716,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
108,0.000868630549661755,1.0,1.0,1.0,1.0,1.0,0.4217241289193875,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
109,0.00036931901604982906,1.0,1.0,1.0,1.0,1.0,0.47819215225495604,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
110,0.00025759435050921246,1.0,1.0,1.0,1.0,1.0,0.4813073125107968,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
111,0.04574868909537209,0.9847041847041847,0.9805194805194806,0.9874939874939875,0.9812274368231046,0.980873330927463,0.4043655652951981,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
112,0.005481643994832981,0.998639455782313,0.9991645781119465,0.9983857949959645,0.9966666666666667,0.9979140592407175,0.5702267863837603,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
113,0.0007846725534162243,1.0,1.0,1.0,1.0,1.0,0.5852447013012207,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
114,0.00038894224467253324,1.0,1.0,1.0,1.0,1.0,0.4725596196958721,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
115,0.00028801194184260176,1.0,1.0,1.0,1.0,1.0,0.5862118278825027,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
116,0.04330409768542804,0.9855699855699855,0.9801587301587301,0.9891774891774892,0.9837074583635047,0.9819298879653053,0.4560403406974815,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
117,0.0062252912892513355,0.9989115646258503,0.9974937343358395,0.9995964487489911,0.999163179916318,0.9983277591973244,0.5811877309359492,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
118,0.0024012679508158647,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.5171563486173187,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
119,0.0007599253395768706,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.6429373144175827,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
120,0.002441684105401846,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.653065010957006,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
121,0.0002464815253351473,1.0,1.0,1.0,1.0,1.0,0.6220480887189744,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
122,0.04658421012287366,0.9845598845598845,0.9797979797979798,0.9877344877344877,0.9815684857246115,0.9806824336522838,0.4123639494535469,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
123,0.006896687456997441,0.9975510204081632,0.9966583124477861,0.9979822437449556,0.9958263772954925,0.9962421711899792,0.5461899147429947,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
124,0.0007085938115610558,1.0,1.0,1.0,1.0,1.0,0.5626961468979494,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
125,0.00048506866690313104,1.0,1.0,1.0,1.0,1.0,0.6701115056161403,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
126,0.000348945746782749,1.0,1.0,1.0,1.0,1.0,0.6194219295280091,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
127,0.00033236929952391885,1.0,1.0,1.0,1.0,1.0,0.613250754226765,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
128,0.00018656823973188836,1.0,1.0,1.0,1.0,1.0,0.6779113786603649,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
129,0.00033086088944648607,1.0,1.0,1.0,1.0,1.0,0.7856051562610822,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
130,0.0002725754917009661,1.0,1.0,1.0,1.0,1.0,0.6874354612821388,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
131,0.00016117061311529543,1.0,1.0,1.0,1.0,1.0,0.6834160395892612,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
132,0.05923548162401443,0.9790764790764791,0.9722222222222222,0.9836459836459837,0.9753890698516106,0.973803071364047,0.4600576773167603,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
133,0.004407681636043054,0.9983673469387755,0.9983291562238931,0.9983857949959645,0.9966638865721434,0.9974958263772955,0.4900009824436099,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
134,0.0005424446081560498,1.0,1.0,1.0,1.0,1.0,0.5303113472015996,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
135,0.00034346727563660644,1.0,1.0,1.0,1.0,1.0,0.5539003061858239,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
136,0.0011690209832693431,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.5699501088968227,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
137,0.00024890801268645567,1.0,1.0,1.0,1.0,1.0,0.638083740383745,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
138,0.00018109933914082935,1.0,1.0,1.0,1.0,1.0,0.6817420383532797,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
139,0.000526542760881985,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.5096065619131661,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
140,0.0018677884540201852,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.5180251596487194,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
141,0.002168936844521953,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.7134475319088245,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
