Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
60,0.0071768435277678325,0.9978231292517007,0.9958228905597326,0.9987893462469734,0.9974895397489539,0.9966555183946488,0.5573790948320594,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
61,0.0006814282867094489,1.0,1.0,1.0,1.0,1.0,0.5780528727253633,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
62,0.0003911873493755401,1.0,1.0,1.0,1.0,1.0,0.5957292689173113,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
63,0.0003112118650698198,1.0,1.0,1.0,1.0,1.0,0.6053093522195778,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
64,0.00037734137456503784,1.0,1.0,1.0,1.0,1.0,0.6480107310095004,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
65,0.00021626630173140796,1.0,1.0,1.0,1.0,1.0,0.7071440519935023,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
66,0.08363339178770456,0.9702741702741703,0.961038961038961,0.9764309764309764,0.9645184648805214,0.9627755692085291,0.46290057047551114,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
67,0.0047631373168064315,0.9983673469387755,0.9974937343358395,0.9987893462469734,0.9974937343358395,0.9974937343358395,0.6774385985474856,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
68,0.0005935843010372831,1.0,1.0,1.0,1.0,1.0,0.5934647538787907,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
69,0.0003572184147652188,1.0,1.0,1.0,1.0,1.0,0.6439785119275458,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
70,0.0002221895411585261,1.0,1.0,1.0,1.0,1.0,0.6452009067482626,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
71,0.00025542115999328694,1.0,1.0,1.0,1.0,1.0,0.7884617956717395,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
72,0.00017799732099892254,1.0,1.0,1.0,1.0,1.0,0.7020667079754824,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
73,0.003262788686414485,0.9994557823129252,1.0,0.9991928974979822,0.9983319432860718,0.9991652754590985,0.46121938053208095,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
74,0.00048309017898163245,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.5816181055025293,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
75,0.00011941733387070011,1.0,1.0,1.0,1.0,1.0,0.6267604488442423,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
76,7.087928274461087e-05,1.0,1.0,1.0,1.0,1.0,0.6276751303214243,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
77,6.141317309168259e-05,1.0,1.0,1.0,1.0,1.0,0.6224696260975352,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
78,0.08336835624050405,0.9694083694083694,0.9603174603174603,0.9754689754689755,0.9630969609261939,0.9617052023121387,0.5752114412921762,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
79,0.0037383124435504227,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.6405935260940284,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
80,0.027840961561075305,0.9901875901875902,0.9884559884559885,0.9913419913419913,0.9870317002881844,0.9877433309300648,0.6553225856614373,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
81,0.004007282120391068,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.8979678161475542,0.8095238095238095,0.8888888888888888,0.75,0.7272727272727273,0.8
82,0.0003886452191715211,1.0,1.0,1.0,1.0,1.0,1.1364779646068603,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
83,0.00025834339818533916,1.0,1.0,1.0,1.0,1.0,0.9527072582046486,0.8095238095238095,0.8888888888888888,0.75,0.7272727272727273,0.8
84,0.005088206614699487,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,0.6643924986581422,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
85,0.0003678616330110338,1.0,1.0,1.0,1.0,1.0,0.8707781381062454,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
86,0.00018067703012940886,1.0,1.0,1.0,1.0,1.0,0.8694983036696194,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
87,0.00010624104846256221,1.0,1.0,1.0,1.0,1.0,0.9015729223167346,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
88,7.297028038653918e-05,1.0,1.0,1.0,1.0,1.0,1.00425562550894,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
89,6.176288705096432e-05,1.0,1.0,1.0,1.0,1.0,1.0037954106349691,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
90,4.984487746696686e-05,1.0,1.0,1.0,1.0,1.0,1.120247323068537,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
91,4.4711838228828795e-05,1.0,1.0,1.0,1.0,1.0,1.196025913541292,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
92,0.006561515597321868,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,1.2340634498146497,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
93,0.00143410381083741,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.4565292288039235,0.7301587301587301,0.8518518518518519,0.6388888888888888,0.6388888888888888,0.7301587301587301
94,0.0002676309211073494,1.0,1.0,1.0,1.0,1.0,1.7245864313731472,0.7142857142857143,0.8888888888888888,0.5833333333333334,0.6153846153846154,0.7272727272727273
95,0.0028223689258804223,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.5408060672369117,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
96,0.003888279020579985,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,1.4440648933837472,0.746031746031746,0.9629629629629629,0.5833333333333334,0.6341463414634146,0.7647058823529411
97,0.08182114399190116,0.9708513708513709,0.9624819624819625,0.9764309764309764,0.9645697758496024,0.9635247381726255,0.4206585442972562,0.873015873015873,0.8148148148148148,0.9166666666666666,0.88,0.8461538461538461
98,0.009456276820614605,0.9972789115646259,0.9941520467836257,0.9987893462469734,0.9974853310980721,0.99581589958159,0.5504280626921664,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
99,0.0005968233722984334,1.0,1.0,1.0,1.0,1.0,0.6051215118772927,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
100,0.0003470953953686823,1.0,1.0,1.0,1.0,1.0,0.6092422829039158,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
101,0.00020016421602728467,1.0,1.0,1.0,1.0,1.0,0.6476421140019767,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
102,0.00015499085397776343,1.0,1.0,1.0,1.0,1.0,0.7168204244743619,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
103,0.00012874903622618717,1.0,1.0,1.0,1.0,1.0,0.6566877772778436,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
104,8.596430910390098e-05,1.0,1.0,1.0,1.0,1.0,0.7256004095053492,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
105,0.00011168698792513714,1.0,1.0,1.0,1.0,1.0,0.7707177771011456,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
106,5.2596435303885734e-05,1.0,1.0,1.0,1.0,1.0,0.8011772595609294,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
107,5.958321794442243e-05,1.0,1.0,1.0,1.0,1.0,0.8299616802449612,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
108,0.06293885706374415,0.9759018759018759,0.9704184704184704,0.9795574795574795,0.9693693693693693,0.9698936361997477,0.5186623998784593,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
109,0.006332989511350138,0.9978231292517007,0.9974937343358395,0.9979822437449556,0.9958298582151793,0.996661101836394,0.4874219977119494,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
110,0.027969576931492362,0.9906204906204906,0.9841269841269841,0.9949494949494949,0.9923608584939978,0.9882267705125883,0.7918774505692815,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
111,0.002432437075823102,0.9989115646258503,0.9974937343358395,0.9995964487489911,0.999163179916318,0.9983277591973244,0.8479387924677529,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
112,0.0007755923001998465,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.846851303563675,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
113,0.00018499507452460277,1.0,1.0,1.0,1.0,1.0,0.8781576840288287,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
114,0.00012398360278671226,1.0,1.0,1.0,1.0,1.0,0.9112948065388963,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
115,9.512301361177206e-05,1.0,1.0,1.0,1.0,1.0,0.9157162346458617,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
116,7.649429940801116e-05,1.0,1.0,1.0,1.0,1.0,1.0151373337906238,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
117,6.564191918168574e-05,1.0,1.0,1.0,1.0,1.0,0.9895287340965181,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
118,0.0003651121401898785,1.0,1.0,1.0,1.0,1.0,1.0252263609025192,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
119,9.780351725010183e-05,1.0,1.0,1.0,1.0,1.0,1.1009399918331173,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
120,0.05307361033608536,0.9816738816738817,0.976911976911977,0.9848484848484849,0.9772645254420786,0.9770882193757893,0.6401019974478653,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
121,0.0023130868317489672,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.6089027768688365,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
122,0.0017137770393632075,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.8928185269718857,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
123,0.006748458899305753,0.9980952380952381,0.9983291562238931,0.9979822437449556,0.9958333333333333,0.9970796829370046,0.5289848241289812,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
124,0.00025767436989925196,1.0,1.0,1.0,1.0,1.0,0.6783067305934511,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
125,0.00022086709816971807,1.0,1.0,1.0,1.0,1.0,0.6866505710770272,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
126,0.002461125918087505,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.6407941656809907,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
127,0.00017608787216539937,1.0,1.0,1.0,1.0,1.0,0.7315767084096839,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
128,8.266609716846854e-05,1.0,1.0,1.0,1.0,1.0,0.7843084625921966,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
129,8.397744297660527e-05,1.0,1.0,1.0,1.0,1.0,0.8137263526934677,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
130,4.354657753383373e-05,1.0,1.0,1.0,1.0,1.0,0.8769901517322675,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
131,4.361883220009404e-05,1.0,1.0,1.0,1.0,1.0,0.8909572425195836,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
132,3.248852509108362e-05,1.0,1.0,1.0,1.0,1.0,0.8618270711420568,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
133,2.796090471611333e-05,1.0,1.0,1.0,1.0,1.0,0.877442925138836,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
134,2.4743428183850186e-05,1.0,1.0,1.0,1.0,1.0,1.003817513384482,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
135,2.5197931520401684e-05,1.0,1.0,1.0,1.0,1.0,0.9811370692132475,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
136,1.5934260953540955e-05,1.0,1.0,1.0,1.0,1.0,0.9747497979670221,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
137,1.1249077789482287e-05,1.0,1.0,1.0,1.0,1.0,1.013216449050026,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
138,0.00826539349397826,0.9980952380952381,0.9974937343358395,0.9983857949959645,0.996661101836394,0.9970772442588727,0.8166846814602318,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
139,0.05706809159233215,0.9815295815295815,0.976911976911977,0.9846079846079846,0.976911976911977,0.976911976911977,0.3559953962704019,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
140,0.004654102052330692,0.9980952380952381,0.9991645781119465,0.9975786924939467,0.9950083194675541,0.9970821175489787,0.38241842288583044,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
141,0.00040084522029525143,1.0,1.0,1.0,1.0,1.0,0.4291458960589288,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
142,0.00044271833578975585,1.0,1.0,1.0,1.0,1.0,0.4589538722703721,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
143,0.024487085954147066,0.9920634920634921,0.98989898989899,0.9935064935064936,0.9902562251894623,0.9900775753202237,0.6177538327654706,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
144,0.0014586921265807326,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.7534174835983856,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
