Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
14,0.0008483001962076432,1.0,1.0,1.0,1.0,1.0,2.037356495088528,0.6507936507936508,0.9259259259259259,0.4444444444444444,0.5555555555555556,0.6944444444444444
15,0.0026409664134840246,0.9989115646258503,0.9966583124477861,1.0,1.0,0.998326359832636,2.605952339512961,0.6349206349206349,0.9629629629629629,0.3888888888888889,0.5416666666666666,0.6933333333333334
16,0.3192701324186198,0.8695526695526695,0.812049062049062,0.9078884078884079,0.8545937737281701,0.8327783943766186,0.5076954111693397,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
17,0.012471310986953527,0.9978231292517007,0.9974937343358395,0.9979822437449556,0.9958298582151793,0.996661101836394,0.7359706752504858,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
18,0.005173257685766942,0.9983673469387755,0.9966583124477861,0.9991928974979822,0.998326359832636,0.9974916387959866,0.9394580368543901,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
19,0.0015717774820490265,1.0,1.0,1.0,1.0,1.0,1.050236940546523,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
20,0.012460164214962726,0.9964625850340136,0.9933166248955723,0.9979822437449556,0.9958123953098827,0.9945629443747386,1.1118907367307989,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
21,0.0026901681829706392,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.3868106701189564,0.746031746031746,0.9259259259259259,0.6111111111111112,0.6410256410256411,0.7575757575757576
22,0.004095362827837543,0.9989115646258503,0.9974937343358395,0.9995964487489911,0.999163179916318,0.9983277591973244,1.2421756852196442,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
23,0.0034870414925758176,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,1.5729197067992082,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
24,0.003987923228707747,0.9989115646258503,0.9974937343358395,0.9995964487489911,0.999163179916318,0.9983277591973244,1.737696835638157,0.746031746031746,0.9629629629629629,0.5833333333333334,0.6341463414634146,0.7647058823529411
25,0.005040983449347748,0.9983673469387755,0.9974937343358395,0.9987893462469734,0.9974937343358395,0.9974937343358395,1.4742646051777735,0.7142857142857143,0.9259259259259259,0.5555555555555556,0.6097560975609756,0.7352941176470589
26,0.002065718649398713,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.4948318610706972,0.7619047619047619,0.9629629629629629,0.6111111111111112,0.65,0.7761194029850746
27,0.003524380437142792,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,2.1160789140396647,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
28,0.0006346640752257817,1.0,1.0,1.0,1.0,1.0,2.0107250551264437,0.6825396825396826,0.9259259259259259,0.5,0.5813953488372093,0.7142857142857143
29,0.0030787008081057557,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.6814145370172189,0.746031746031746,0.9629629629629629,0.5833333333333334,0.6341463414634146,0.7647058823529411
30,0.004282052512431112,0.9983673469387755,0.9966583124477861,0.9991928974979822,0.998326359832636,0.9974916387959866,2.0539711742174056,0.6666666666666666,0.9629629629629629,0.4444444444444444,0.5652173913043478,0.7123287671232876
31,0.000629975389583087,1.0,1.0,1.0,1.0,1.0,1.9443432951848658,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
32,0.00043950921965154764,1.0,1.0,1.0,1.0,1.0,1.7261323906067345,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
33,0.0003038286552352666,1.0,1.0,1.0,1.0,1.0,2.060885964996285,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
34,0.0002947536636410015,1.0,1.0,1.0,1.0,1.0,2.0066602436736938,0.746031746031746,0.9629629629629629,0.5833333333333334,0.6341463414634146,0.7647058823529411
35,0.00020650509949203354,1.0,1.0,1.0,1.0,1.0,1.8724269735227739,0.7142857142857143,0.9259259259259259,0.5555555555555556,0.6097560975609756,0.7352941176470589
36,0.0002312134659681216,1.0,1.0,1.0,1.0,1.0,2.044016703586316,0.746031746031746,0.9629629629629629,0.5833333333333334,0.6341463414634146,0.7647058823529411
37,0.013868541651210181,0.9964625850340136,0.9958228905597326,0.9967715899919289,0.9933333333333333,0.9945765540258656,1.5221676041209509,0.6349206349206349,0.9629629629629629,0.3888888888888889,0.5416666666666666,0.6933333333333334
38,0.004392568730427661,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,1.5137856181651828,0.6825396825396826,0.9629629629629629,0.4722222222222222,0.5777777777777777,0.7222222222222222
39,0.3369210378432171,0.8655122655122656,0.8077200577200577,0.9040404040404041,0.8487490523123579,0.8277264325323475,0.3225658843441615,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
40,0.013545201935608979,0.9983673469387755,0.9974937343358395,0.9987893462469734,0.9974937343358395,0.9974937343358395,0.8518011815816401,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
41,0.0017068639314308965,1.0,1.0,1.0,1.0,1.0,0.9452211706278225,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
42,0.0021088828863322635,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.0082555670172921,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
43,0.2541580464363012,0.8958152958152958,0.8484848484848485,0.9273689273689274,0.8862094951017332,0.8669369701437523,0.2797278317194136,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
44,0.009533444078651821,0.9989115646258503,0.9974937343358395,0.9995964487489911,0.999163179916318,0.9983277591973244,0.6079218379473166,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
45,0.0027615911612084427,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.6545066353938882,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
46,0.0012763797507786073,1.0,1.0,1.0,1.0,1.0,0.8053811572506906,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
47,0.004671544956176409,0.9983673469387755,0.9966583124477861,0.9991928974979822,0.998326359832636,0.9974916387959866,0.8247601815004139,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
48,0.0008984922553229678,1.0,1.0,1.0,1.0,1.0,0.8662550709513386,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
49,0.0014464869002057683,0.9994557823129252,0.9983291562238931,1.0,1.0,0.9991638795986622,0.9751219089726902,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
50,0.005605839473693505,0.9983673469387755,0.9974937343358395,0.9987893462469734,0.9974937343358395,0.9974937343358395,0.572583127049877,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
51,0.0023865457390356637,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.4777604782887335,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
52,0.2396160169317781,0.9034632034632034,0.8513708513708513,0.9381914381914382,0.9017959495605655,0.8758582297272222,0.3866789445635818,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
53,0.008986295711820894,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,0.7731254067759783,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
54,0.0027057919339641143,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.8304468431133067,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
55,0.0035692377204113467,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,0.9148663926337447,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
56,0.16966331920171263,0.934054834054834,0.898989898989899,0.9574314574314574,0.9336830273510678,0.9160080867487594,0.34458546837170917,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
57,0.008065706629268065,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.6716349184557441,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
58,0.002021805650846032,1.0,1.0,1.0,1.0,1.0,0.713188132681396,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
59,0.12788767352203662,0.94992784992785,0.9253246753246753,0.9663299663299664,0.9482439926062847,0.9366441482563447,0.4944067429751158,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
60,0.00670865576074389,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,0.7098686543352429,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
61,0.0025834571803305425,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.750081980977917,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
62,0.0013305458769227575,1.0,1.0,1.0,1.0,1.0,0.9029359371966815,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
63,0.002663259231026101,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.7336093560452499,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
64,0.002145545240554984,0.9994557823129252,0.9983291562238931,1.0,1.0,0.9991638795986622,0.9733610098741742,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
65,0.000754382187662152,1.0,1.0,1.0,1.0,1.0,0.919925360320439,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
66,0.0006062707625779713,1.0,1.0,1.0,1.0,1.0,0.7866773798623832,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
67,0.14064633937910048,0.9458874458874459,0.924963924963925,0.9598364598364598,0.9388502380080557,0.9318553516263856,0.41892810560585486,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
68,0.008944017251242319,0.9972789115646259,0.9949874686716792,0.9983857949959645,0.9966527196652719,0.995819397993311,0.9413701686601613,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
69,0.07863455449142272,0.9711399711399712,0.9588744588744589,0.9793169793169794,0.9686588921282799,0.9637418419144308,0.513584880121348,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
70,0.008218140663598113,0.9989115646258503,0.9974937343358395,0.9995964487489911,0.999163179916318,0.9983277591973244,0.7938630595130639,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
71,0.001506264999748024,1.0,1.0,1.0,1.0,1.0,0.8286017408938191,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
72,0.003533831776221137,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.7950803546257139,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
73,0.000763297192863233,1.0,1.0,1.0,1.0,1.0,0.8268165134728723,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
74,0.0006389599516312671,1.0,1.0,1.0,1.0,1.0,0.9721670908537428,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
75,0.00044167855946936323,1.0,1.0,1.0,1.0,1.0,1.0245881108437769,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
76,0.006881855291347685,0.9980952380952381,0.9966583124477861,0.9987893462469734,0.9974916387959866,0.9970748015043878,1.0569641305362836,0.7619047619047619,0.8518518518518519,0.6944444444444444,0.6764705882352942,0.7540983606557377
77,0.005122568124666062,0.9980952380952381,0.9966583124477861,0.9987893462469734,0.9974916387959866,0.9970748015043878,1.663055917070735,0.6825396825396826,0.8888888888888888,0.5277777777777778,0.5853658536585366,0.7058823529411765
78,0.0030043920863805445,0.9989115646258503,0.9966583124477861,1.0,1.0,0.998326359832636,1.2473503050453487,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
79,0.000528105820218722,1.0,1.0,1.0,1.0,1.0,1.3378578141638418,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
80,0.00040872466351304736,1.0,1.0,1.0,1.0,1.0,1.5200723600204264,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
81,0.00802427940850295,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,0.765818678566979,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
82,0.001799353195978392,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.4891616469323044,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
83,0.0005001558190002581,1.0,1.0,1.0,1.0,1.0,1.6948259493820221,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
84,0.146236000005774,0.9455988455988455,0.9195526695526696,0.9629629629629629,0.9430262671106179,0.9311415525114155,0.5363758676131034,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
85,0.005358378482106629,0.9991836734693877,1.0,0.9987893462469734,0.9975,0.9987484355444305,0.7032798722955502,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
86,0.001172904975769319,1.0,1.0,1.0,1.0,1.0,0.9064934911291366,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
87,0.0015666368550804703,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.256933525464283,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
88,0.0013336962176946968,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.4782184213981964,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
89,0.0006108688605635674,1.0,1.0,1.0,1.0,1.0,1.5757380205729519,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
90,0.0005152078334251609,1.0,1.0,1.0,1.0,1.0,1.4180357415646698,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
91,0.00030320282782773255,1.0,1.0,1.0,1.0,1.0,1.5625769065869493,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
92,0.00025032514726250517,1.0,1.0,1.0,1.0,1.0,1.5185078381152366,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
93,0.00025867643362611256,1.0,1.0,1.0,1.0,1.0,1.2290330787904427,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
94,0.0002617667661920399,1.0,1.0,1.0,1.0,1.0,1.5357059007778482,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
95,0.00016599569678366768,1.0,1.0,1.0,1.0,1.0,2.0707161444851883,0.7142857142857143,0.9259259259259259,0.5555555555555556,0.6097560975609756,0.7352941176470589
96,0.012021439346202908,0.9975510204081632,0.9949874686716792,0.9987893462469734,0.9974874371859297,0.9962358845671268,1.2170181083862508,0.7936507936507936,0.9629629629629629,0.6666666666666666,0.6842105263157895,0.8
97,0.13752295912161447,0.948051948051948,0.9256854256854257,0.9629629629629629,0.9433823529411764,0.9344501092498179,0.523778577024738,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
98,0.005524863767101854,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.7981741542868789,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
99,0.001163132564848935,1.0,1.0,1.0,1.0,1.0,0.9802420269660947,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
100,0.0012612847383545876,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.145844317300038,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
101,0.0006197634251823104,1.0,1.0,1.0,1.0,1.0,1.1804075466777524,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
102,0.0005694926388365324,1.0,1.0,1.0,1.0,1.0,1.1374768240151867,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
103,0.0006932934365460181,1.0,1.0,1.0,1.0,1.0,1.2983236672718905,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
104,0.0004561918378343527,1.0,1.0,1.0,1.0,1.0,1.190921263100343,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
105,0.00029647914849563825,1.0,1.0,1.0,1.0,1.0,1.198824722470904,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
106,0.0001961817153092778,1.0,1.0,1.0,1.0,1.0,1.297488815270342,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
107,0.0042252618345934075,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,1.2561002702503983,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
108,0.003091007661007877,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,1.0911072283051908,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
109,0.0036283816434906284,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,1.3055031065208216,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
110,0.0024519046371565896,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,1.4171601369503946,0.7142857142857143,0.9259259259259259,0.5555555555555556,0.6097560975609756,0.7352941176470589
111,0.1336684441238287,0.9531024531024531,0.9361471861471862,0.9644059644059644,0.946044476850164,0.9410698096101541,0.42321887831129723,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
112,0.004287011717053346,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.7889238344505429,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
113,0.05364647937138447,0.9816738816738817,0.9736652236652237,0.987012987012987,0.9803850345078097,0.9770135746606334,0.8193415659969481,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
114,0.003632602597821225,0.9991836734693877,1.0,0.9987893462469734,0.9975,0.9987484355444305,0.7827392349921404,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
115,0.0016777133737111837,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.8691297116585903,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
116,0.000588151031652098,1.0,1.0,1.0,1.0,1.0,0.9414649725326204,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
117,0.0005050199264941617,1.0,1.0,1.0,1.0,1.0,0.9569993829858187,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
118,0.00041712098545870004,1.0,1.0,1.0,1.0,1.0,0.9275076407768268,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
119,0.00035895311503297313,1.0,1.0,1.0,1.0,1.0,1.036054737016832,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
120,0.0002647511332991159,1.0,1.0,1.0,1.0,1.0,1.1556827911574925,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
121,0.08685843482525202,0.9678210678210678,0.9585137085137085,0.974025974025974,0.9609403254972875,0.9597254831135994,0.39710282513849615,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
122,0.0038765256117742676,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.5125010056358333,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
123,0.0009603096580023554,1.0,1.0,1.0,1.0,1.0,0.5938408430665731,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
124,0.0494145034876562,0.9816738816738817,0.9761904761904762,0.9853294853294853,0.9779544633176726,0.9770716735872901,0.6731935979961048,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
125,0.00397136482516253,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,0.6977448990376341,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
126,0.03174281151826503,0.988023088023088,0.9837662337662337,0.9908609908609909,0.98625678119349,0.9850099331768105,0.44419818215205203,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
127,0.003529581316496518,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.6652289566312296,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
128,0.0008793486192185736,1.0,1.0,1.0,1.0,1.0,0.569948945432857,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
129,0.0011303248229598132,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.5567401362405646,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
130,0.0005322677821253955,1.0,1.0,1.0,1.0,1.0,0.7731643101969172,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
131,0.00035110935887961716,1.0,1.0,1.0,1.0,1.0,0.8080584204798225,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
132,0.00025734466008191015,1.0,1.0,1.0,1.0,1.0,0.7894584738221185,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
133,0.0003302247412455249,1.0,1.0,1.0,1.0,1.0,0.8147017180828178,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
134,0.0019868097635822334,0.9989115646258503,0.9974937343358395,0.9995964487489911,0.999163179916318,0.9983277591973244,0.639824381476963,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
135,0.0020599236753832575,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.9227706731115985,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
136,0.001070231246155351,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.1001768295472074,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
137,0.00025817064660661504,1.0,1.0,1.0,1.0,1.0,1.1019013784382314,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
138,0.00017722783430553117,1.0,1.0,1.0,1.0,1.0,1.2059088100675524,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
139,0.00019060221042358917,1.0,1.0,1.0,1.0,1.0,1.198087120849994,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
140,0.00012978673491197945,1.0,1.0,1.0,1.0,1.0,1.247280838113049,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
141,8.852889032235672e-05,1.0,1.0,1.0,1.0,1.0,1.1509830959356993,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
142,7.824948263622572e-05,1.0,1.0,1.0,1.0,1.0,1.2857694785431257,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
