Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
51,0.007378756336097251,0.9983673469387755,0.9983291562238931,0.9983857949959645,0.9966638865721434,0.9974958263772955,1.596843276232008,0.6984126984126984,0.9629629629629629,0.5,0.5909090909090909,0.7323943661971831
52,0.000470290428049685,1.0,1.0,1.0,1.0,1.0,2.272724031455933,0.6666666666666666,0.9629629629629629,0.4444444444444444,0.5652173913043478,0.7123287671232876
53,0.00023244109820930102,1.0,1.0,1.0,1.0,1.0,2.4743111086270164,0.6507936507936508,0.9629629629629629,0.4166666666666667,0.5531914893617021,0.7027027027027027
54,0.0021328367140986734,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.5597137547438107,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
55,0.0002721575054785135,1.0,1.0,1.0,1.0,1.0,1.8245081475802831,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
56,0.000318993283641607,1.0,1.0,1.0,1.0,1.0,1.8584276499256256,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
57,0.005561742480300988,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,1.97328068434246,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
58,0.001414204231498218,0.9994557823129252,0.9983291562238931,1.0,1.0,0.9991638795986622,3.3217582134973433,0.5555555555555556,0.9629629629629629,0.25,0.49056603773584906,0.65
59,0.008141576688543444,0.9970068027210884,0.9949874686716792,0.9979822437449556,0.995819397993311,0.9954032595068951,1.339374533721379,0.6666666666666666,0.9259259259259259,0.4722222222222222,0.5681818181818182,0.704225352112676
60,0.00048017780485778386,1.0,1.0,1.0,1.0,1.0,1.5751600454724024,0.6984126984126984,0.9259259259259259,0.5277777777777778,0.5952380952380952,0.7246376811594203
61,0.00020378409684113018,1.0,1.0,1.0,1.0,1.0,1.5401223630659164,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
62,0.0023612006744372833,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.5623194646267664,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
63,0.0025428400689606924,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,1.8028861497129713,0.7142857142857143,0.9259259259259259,0.5555555555555556,0.6097560975609756,0.7352941176470589
64,0.0004934337177647173,1.0,1.0,1.0,1.0,1.0,1.6644817446432416,0.746031746031746,0.9259259259259259,0.6111111111111112,0.6410256410256411,0.7575757575757576
65,0.0030903574763630915,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,2.0363971172344115,0.6984126984126984,0.9629629629629629,0.5,0.5909090909090909,0.7323943661971831
66,0.32950548222355686,0.8692640692640693,0.8044733044733045,0.9124579124579124,0.8596761757902853,0.8311591502049944,0.31029351114753695,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
67,0.23479688618692313,0.9046176046176047,0.8538961038961039,0.9384319384319384,0.9024018299656882,0.8774791473586654,0.24451022949956713,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
68,0.1980741334501197,0.9219336219336219,0.8740981240981242,0.9538239538239538,0.9265774378585087,0.8995730462223872,0.3384679151432855,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
69,0.013874411329715734,0.996734693877551,0.9966583124477861,0.9967715899919289,0.9933388842631141,0.9949958298582152,0.6722849078387731,0.7936507936507936,0.8888888888888888,0.7222222222222222,0.7058823529411765,0.7868852459016393
70,0.001886146541322157,1.0,1.0,1.0,1.0,1.0,0.7458162600884125,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
71,0.0011089845496066687,1.0,1.0,1.0,1.0,1.0,0.9370367993667189,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
72,0.0006449335152667402,1.0,1.0,1.0,1.0,1.0,0.9837740672223773,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
73,0.0005044801377289023,1.0,1.0,1.0,1.0,1.0,1.0809155781199002,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
74,0.20608216896572543,0.9213564213564214,0.8798701298701299,0.949013949013949,0.9200301772915881,0.8995021205974553,0.32191688135739355,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
75,0.010938694088966871,0.9983673469387755,0.9958228905597326,0.9995964487489911,0.9991617770326907,0.9974895397489539,0.5917181241666041,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
76,0.0034739545245534506,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.7207394730048402,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
77,0.002373195604047402,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.8153948894598417,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
78,0.0009845146704085019,1.0,1.0,1.0,1.0,1.0,1.1452169560435568,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
79,0.0004529370329751424,1.0,1.0,1.0,1.0,1.0,1.2155976419296441,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
80,0.0003548144484509011,1.0,1.0,1.0,1.0,1.0,1.2524862556223062,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
81,0.00022726087663861206,1.0,1.0,1.0,1.0,1.0,1.3937813681143794,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
82,0.00018287964498964345,1.0,1.0,1.0,1.0,1.0,1.4647307516970036,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
83,0.00013809494325751757,1.0,1.0,1.0,1.0,1.0,1.450066593323191,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
84,0.00010932138328659064,1.0,1.0,1.0,1.0,1.0,1.6567256318909738,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
85,0.009603985146414267,0.9978231292517007,0.9966583124477861,0.9983857949959645,0.9966583124477861,0.9966583124477861,0.6802623836796672,0.8095238095238095,0.7407407407407407,0.8611111111111112,0.8,0.7692307692307693
86,0.0032818169788565157,0.998639455782313,0.9966583124477861,0.9995964487489911,0.9991624790619765,0.9979088247595148,1.6841076260639563,0.6825396825396826,0.9629629629629629,0.4722222222222222,0.5777777777777777,0.7222222222222222
87,0.0005820224393589967,1.0,1.0,1.0,1.0,1.0,1.8595975434023237,0.6825396825396826,0.9629629629629629,0.4722222222222222,0.5777777777777777,0.7222222222222222
88,0.00018251090795973784,1.0,1.0,1.0,1.0,1.0,1.8270765978192527,0.6984126984126984,0.9629629629629629,0.5,0.5909090909090909,0.7323943661971831
89,0.00014629840510295463,1.0,1.0,1.0,1.0,1.0,1.7067078057536116,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
90,0.00010873626292561226,1.0,1.0,1.0,1.0,1.0,1.8926823400737096,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
91,0.23611822737277383,0.9034632034632034,0.8560606060606061,0.935064935064935,0.8978433598183881,0.8764542936288089,0.24139282000916346,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
92,0.010060685969394993,0.9983673469387755,0.9966583124477861,0.9991928974979822,0.998326359832636,0.9974916387959866,0.6781202657000412,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
93,0.004158843607506335,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.7794192511152239,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
94,0.0008266396770969692,1.0,1.0,1.0,1.0,1.0,0.8682443910603603,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
95,0.0005709393394217656,1.0,1.0,1.0,1.0,1.0,0.8242834698637977,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
96,0.0012190070087296039,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.3802120685290975,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
97,0.00042055594132576443,1.0,1.0,1.0,1.0,1.0,1.1157038572515983,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
98,0.0001667136606185374,1.0,1.0,1.0,1.0,1.0,1.231150001236644,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
99,0.00015255989058305142,1.0,1.0,1.0,1.0,1.0,1.224348997151191,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
100,0.00010097819289982915,1.0,1.0,1.0,1.0,1.0,1.2723146344637608,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
101,9.791496928090699e-05,1.0,1.0,1.0,1.0,1.0,1.7410101128115212,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
102,7.82090174891514e-05,1.0,1.0,1.0,1.0,1.0,1.478111420578133,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
103,0.00013800424252696423,1.0,1.0,1.0,1.0,1.0,2.020219407310443,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
104,0.007553973332409578,0.9978231292517007,0.9966583124477861,0.9983857949959645,0.9966583124477861,0.9966583124477861,1.1132792239151303,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
105,0.22925684733657653,0.9082251082251083,0.8593073593073594,0.9408369408369408,0.906392694063927,0.8822222222222222,0.3067440747741669,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
106,0.01008117602913178,0.9983673469387755,0.9974937343358395,0.9987893462469734,0.9974937343358395,0.9974937343358395,0.5723793617420135,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
107,0.0023353410110061317,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.6060764757539367,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
108,0.0012219704973644443,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.7978618643006369,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
109,0.001803885607546208,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.6807052350846962,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
110,0.0019416255535837817,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.8866802006858283,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
111,0.00044036823046095924,1.0,1.0,1.0,1.0,1.0,0.8262323576084797,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
112,0.0021040766253048984,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,1.2685033661564664,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
113,0.0010839198503309075,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.8345299921708094,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
114,0.0022250827240162105,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.1012377767409716,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
115,0.003412537571354306,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,1.7401650993981295,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
116,0.20958149806256332,0.9186147186147187,0.8715728715728716,0.94997594997595,0.9207317073170732,0.8954781319495922,0.39727907225726145,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
117,0.13906267623230278,0.9466089466089466,0.9195526695526696,0.9646464646464646,0.9454747774480712,0.9323335771762985,0.31182846438790124,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
118,0.00809856786677728,0.9983673469387755,0.9966583124477861,0.9991928974979822,0.998326359832636,0.9974916387959866,0.5915211556213242,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
119,0.002824380744635096,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.5495293797215536,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
120,0.0011695596358903563,1.0,1.0,1.0,1.0,1.0,0.7297842869690309,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
121,0.0004861449728542495,1.0,1.0,1.0,1.0,1.0,0.7569430471630767,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
122,0.0007316163178457289,1.0,1.0,1.0,1.0,1.0,0.6196379758203254,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
123,0.0006110998256556487,1.0,1.0,1.0,1.0,1.0,0.8676086969180254,0.7936507936507936,0.8888888888888888,0.7222222222222222,0.7058823529411765,0.7868852459016393
124,0.00037162154421202764,1.0,1.0,1.0,1.0,1.0,1.114469563656409,0.7936507936507936,0.9629629629629629,0.6666666666666666,0.6842105263157895,0.8
125,0.00022461211749552084,1.0,1.0,1.0,1.0,1.0,0.9563101546276206,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
126,0.0001310619733238523,1.0,1.0,1.0,1.0,1.0,1.0890959339398365,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
127,0.004622485554865387,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,1.3179017435611478,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
128,0.0011997324706223115,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,1.6138799512372648,0.7619047619047619,0.9629629629629629,0.6111111111111112,0.65,0.7761194029850746
129,0.00521118891825361,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,1.095984672617522,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
130,0.0021458993686939635,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,1.4735643458035257,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
131,0.0004448572045816172,1.0,1.0,1.0,1.0,1.0,1.3187448170021294,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
132,0.18517977395141968,0.9248196248196249,0.8917748917748918,0.9468494468494468,0.9179353880430746,0.9046660567246112,0.3962928594223091,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
133,0.008535262573269657,0.9983673469387755,0.9991645781119465,0.9979822437449556,0.9958368026644463,0.9974979149291076,0.6414583788386413,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
134,0.001300498978979252,1.0,1.0,1.0,1.0,1.0,0.7624312120245859,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
135,0.0007584380647120047,1.0,1.0,1.0,1.0,1.0,0.9983515839668966,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
136,0.0003952900695919018,1.0,1.0,1.0,1.0,1.0,0.9109092410210342,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
137,0.0003428345114122569,1.0,1.0,1.0,1.0,1.0,1.1445912564383998,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
138,0.14786111213761405,0.9424242424242424,0.9137806637806638,0.9615199615199616,0.9405867062755291,0.9269899359560841,0.3522699575220782,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
139,0.008601556879430249,0.9980952380952381,0.9974937343358395,0.9983857949959645,0.996661101836394,0.9970772442588727,0.5576141058940381,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
140,0.0013850201259099492,1.0,1.0,1.0,1.0,1.0,0.695747005956484,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
141,0.0016636406127197136,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.6949113550326151,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
