Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
99,0.0018383110456840217,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.1473824916969215,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
100,0.00045021216102838547,1.0,1.0,1.0,1.0,1.0,1.4127302750915525,0.746031746031746,0.9629629629629629,0.5833333333333334,0.6341463414634146,0.7647058823529411
101,0.0006392428018176472,1.0,1.0,1.0,1.0,1.0,1.4303426559097947,0.7142857142857143,0.9259259259259259,0.5555555555555556,0.6097560975609756,0.7352941176470589
102,0.00031862325223121587,1.0,1.0,1.0,1.0,1.0,1.820830123617299,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
103,0.0001907584925940843,1.0,1.0,1.0,1.0,1.0,1.894022260703856,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
104,0.0007969051558935387,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.9724426338123897,0.7619047619047619,1.0,0.5833333333333334,0.6428571428571429,0.782608695652174
105,0.0025834184829747545,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,1.5773283366173032,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
106,0.0005326252678198562,1.0,1.0,1.0,1.0,1.0,2.1093612795784358,0.746031746031746,0.9629629629629629,0.5833333333333334,0.6341463414634146,0.7647058823529411
107,0.29128194130838864,0.8779220779220779,0.8311688311688312,0.9090909090909091,0.8590604026845637,0.8448844884488449,0.4172321844195563,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
108,0.23415825790463587,0.9044733044733044,0.8665223665223665,0.9297739297739298,0.8916109873793615,0.8788876692279546,0.3609571872012956,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
109,0.00858205151769529,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,1.1203423109615134,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
110,0.001272976495892595,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,1.4665928777632495,0.746031746031746,0.9259259259259259,0.6111111111111112,0.6410256410256411,0.7575757575757576
111,0.0011234398522821324,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.3255500593813994,0.7619047619047619,0.9629629629629629,0.6111111111111112,0.65,0.7761194029850746
112,0.0005207852336416119,1.0,1.0,1.0,1.0,1.0,1.4569007128344051,0.746031746031746,0.9259259259259259,0.6111111111111112,0.6410256410256411,0.7575757575757576
113,0.0016293403486520065,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.5959072635760383,0.746031746031746,0.9629629629629629,0.5833333333333334,0.6341463414634146,0.7647058823529411
114,0.0011056811123813953,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.639293135631652,0.746031746031746,0.9629629629629629,0.5833333333333334,0.6341463414634146,0.7647058823529411
115,0.005889909806539349,0.9978231292517007,0.9966583124477861,0.9983857949959645,0.9966583124477861,0.9966583124477861,1.780118644000992,0.7142857142857143,0.9259259259259259,0.5555555555555556,0.6097560975609756,0.7352941176470589
116,0.0005301624174062701,1.0,1.0,1.0,1.0,1.0,1.820681598096613,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
117,0.00024154380612870439,1.0,1.0,1.0,1.0,1.0,1.926897453705943,0.746031746031746,0.9259259259259259,0.6111111111111112,0.6410256410256411,0.7575757575757576
118,0.0002048874175556948,1.0,1.0,1.0,1.0,1.0,1.9296618093337332,0.7301587301587301,0.8888888888888888,0.6111111111111112,0.631578947368421,0.7384615384615385
119,0.006768290511687638,0.9978231292517007,0.9958228905597326,0.9987893462469734,0.9974895397489539,0.9966555183946488,1.9429965284135606,0.6666666666666666,1.0,0.4166666666666667,0.5625,0.72
120,0.0004315402348910705,1.0,1.0,1.0,1.0,1.0,2.030164073383997,0.6825396825396826,1.0,0.4444444444444444,0.574468085106383,0.7297297297297297
121,0.00020823449318091897,1.0,1.0,1.0,1.0,1.0,2.111847618269542,0.7142857142857143,1.0,0.5,0.6,0.75
122,0.0002157867635060957,1.0,1.0,1.0,1.0,1.0,2.157028354822643,0.7301587301587301,1.0,0.5277777777777778,0.6136363636363636,0.7605633802816901
123,9.949834409038588e-05,1.0,1.0,1.0,1.0,1.0,2.240570334333276,0.7301587301587301,1.0,0.5277777777777778,0.6136363636363636,0.7605633802816901
124,0.004134108729173071,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.7955069418937442,0.6666666666666666,1.0,0.4166666666666667,0.5625,0.72
125,0.0005151526076734212,1.0,1.0,1.0,1.0,1.0,2.256111647135445,0.6984126984126984,0.9629629629629629,0.5,0.5909090909090909,0.7323943661971831
126,0.00011791370085429786,1.0,1.0,1.0,1.0,1.0,2.5559154940502986,0.6984126984126984,1.0,0.4722222222222222,0.5869565217391305,0.7397260273972602
127,0.01055802227775004,0.9980952380952381,0.9983291562238931,0.9979822437449556,0.9958333333333333,0.9970796829370046,1.2593415961379097,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
128,0.00256713400596474,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,1.4114687698819335,0.7301587301587301,1.0,0.5277777777777778,0.6136363636363636,0.7605633802816901
129,0.00029640012044145975,1.0,1.0,1.0,1.0,1.0,1.7752270729295792,0.7301587301587301,1.0,0.5277777777777778,0.6136363636363636,0.7605633802816901
130,0.003330622686688522,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,1.7251017174077412,0.7301587301587301,1.0,0.5277777777777778,0.6136363636363636,0.7605633802816901
131,0.00024650206290847515,1.0,1.0,1.0,1.0,1.0,1.2841186437160812,0.7619047619047619,0.9629629629629629,0.6111111111111112,0.65,0.7761194029850746
132,0.269111855350123,0.8904761904761904,0.8437950937950938,0.9215969215969216,0.8776735459662289,0.8604009564097848,0.3995983865525987,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
133,0.007973362949809857,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.8389845525417181,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
134,0.0012059499857888626,1.0,1.0,1.0,1.0,1.0,1.1963289096870178,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
135,0.00052961868619654,1.0,1.0,1.0,1.0,1.0,1.3441114941286663,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
136,0.00038814140524521954,1.0,1.0,1.0,1.0,1.0,1.4465552764235152,0.7142857142857143,0.9259259259259259,0.5555555555555556,0.6097560975609756,0.7352941176470589
137,0.00024431548230421295,1.0,1.0,1.0,1.0,1.0,1.374129126112657,0.7142857142857143,0.9259259259259259,0.5555555555555556,0.6097560975609756,0.7352941176470589
138,0.002021847806006138,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,1.3328026278047926,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
139,0.0005450168376029026,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,2.2083951783558677,0.6349206349206349,1.0,0.3611111111111111,0.54,0.7012987012987013
140,0.004226214135791093,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,1.453317566996529,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
141,0.000328058143214443,1.0,1.0,1.0,1.0,1.0,1.6754427515561618,0.746031746031746,0.9629629629629629,0.5833333333333334,0.6341463414634146,0.7647058823529411
