Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
36,0.07299100223059858,0.9734487734487735,0.9693362193362194,0.9761904761904762,0.9644651830581479,0.9668945663907881,0.14468158730897046,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
37,0.010746318929748321,0.9980952380952381,0.9991645781119465,0.9975786924939467,0.9950083194675541,0.9970821175489787,0.22674608652642558,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
38,0.04914481847676009,0.9825396825396825,0.9783549783549783,0.9853294853294853,0.9780021637216012,0.9781785392245266,0.38509136177451603,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
39,0.003288732075701043,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.44280252877681975,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
40,0.003651742210208207,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,0.40076222591331256,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
41,0.005315559786323895,0.9989115646258503,0.9974937343358395,0.9995964487489911,0.999163179916318,0.9983277591973244,0.9037758473839078,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
42,0.000547315620066484,1.0,1.0,1.0,1.0,1.0,0.9800905519061618,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
43,0.0015679268442255882,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.8809541052296048,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
44,0.07638142480982621,0.9714285714285714,0.9628427128427128,0.9771524771524771,0.965629522431259,0.9642341040462428,0.12320192909193417,0.9523809523809523,1.0,0.9166666666666666,0.9,0.9473684210526315
45,0.002740326600187287,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.17791700321767065,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
46,0.0025743166925258883,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.3830286056941582,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
47,0.001022012691349298,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.37550581415139495,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
48,0.005398915717687115,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,0.9044772614798848,0.7936507936507936,0.9629629629629629,0.6666666666666666,0.6842105263157895,0.8
49,0.013371103234402201,0.9948299319727891,0.9916457811194653,0.9963680387409201,0.9924749163879598,0.9920601755119097,0.6281315622821687,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
50,0.0006242983263808771,1.0,1.0,1.0,1.0,1.0,0.7541478083779415,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
51,0.0002947619167122068,1.0,1.0,1.0,1.0,1.0,0.8373418340370768,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
52,0.00022319682104018877,1.0,1.0,1.0,1.0,1.0,0.7266196445247809,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
53,0.0001911647765553512,1.0,1.0,1.0,1.0,1.0,0.8716477286902123,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
54,0.00015959223846787727,1.0,1.0,1.0,1.0,1.0,0.8383468400006966,0.8412698412698413,1.0,0.7222222222222222,0.7297297297297297,0.84375
55,0.00011120440526938678,1.0,1.0,1.0,1.0,1.0,0.8281567506455181,0.873015873015873,1.0,0.7777777777777778,0.7714285714285715,0.8709677419354839
56,0.00011317443916713501,1.0,1.0,1.0,1.0,1.0,0.8573046143380149,0.8571428571428571,1.0,0.75,0.75,0.8571428571428571
57,6.610424740478155e-05,1.0,1.0,1.0,1.0,1.0,0.8651440355548864,0.8571428571428571,1.0,0.75,0.75,0.8571428571428571
58,5.244529658578476e-05,1.0,1.0,1.0,1.0,1.0,0.9908634658479261,0.8412698412698413,1.0,0.7222222222222222,0.7297297297297297,0.84375
59,4.0025996414956015e-05,1.0,1.0,1.0,1.0,1.0,1.0448505384547244,0.8412698412698413,1.0,0.7222222222222222,0.7297297297297297,0.84375
60,0.01965068527744981,0.9961904761904762,0.9958228905597326,0.9963680387409201,0.9925062447960034,0.994161801501251,0.6552654133577432,0.7777777777777778,0.8518518518518519,0.7222222222222222,0.696969696969697,0.7666666666666667
61,0.0036237175993860515,0.9994557823129252,1.0,0.9991928974979822,0.9983319432860718,0.9991652754590985,1.0777403465102589,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
62,0.11195136389384668,0.9604617604617605,0.9516594516594516,0.9663299663299664,0.9496040316774658,0.9506306306306306,0.10477027657722669,0.9682539682539683,1.0,0.9444444444444444,0.9310344827586207,0.9642857142857143
63,0.003521070489438162,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.22911920792807544,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
64,0.0008003361536139229,1.0,1.0,1.0,1.0,1.0,0.32155547036405,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
65,0.00041067129476977905,1.0,1.0,1.0,1.0,1.0,0.3517844806728323,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
66,0.00030370473359999734,1.0,1.0,1.0,1.0,1.0,0.35958427734236925,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
67,0.00023178922829731387,1.0,1.0,1.0,1.0,1.0,0.3601446784607741,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
68,0.00016468561792169653,1.0,1.0,1.0,1.0,1.0,0.41505685918188345,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
69,0.0037282140300704996,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.5390372274975691,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
70,0.0010553224264924434,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.7764618313383489,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
71,0.00017899815194098102,1.0,1.0,1.0,1.0,1.0,0.8227224464524567,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
72,0.002714441353077034,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.8710237782363529,0.8095238095238095,0.8518518518518519,0.7777777777777778,0.7419354838709677,0.7931034482758621
73,0.00581247947487638,0.9978231292517007,0.9966583124477861,0.9983857949959645,0.9966583124477861,0.9966583124477861,0.8488915946061116,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
74,0.0019396915552831971,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.8384335495583299,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
75,0.000522836768339613,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.067307082784643,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
76,0.0025057185547692437,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.033757655777865,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
77,0.0005490389718202127,1.0,1.0,1.0,1.0,1.0,1.2139229329657697,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
78,0.0028436207187818967,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,1.5331142405195841,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
79,0.00407951061396074,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,1.3941030191730648,0.7301587301587301,0.9629629629629629,0.5555555555555556,0.6190476190476191,0.7536231884057971
80,0.00019727648307330157,1.0,1.0,1.0,1.0,1.0,1.6778111431104619,0.7142857142857143,0.9629629629629629,0.5277777777777778,0.6046511627906976,0.7428571428571429
81,0.009427078442941467,0.9980952380952381,0.9958228905597326,0.9991928974979822,0.998324958123953,0.9970723546633208,1.1277487126607744,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
82,0.0009169914833761809,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.4489779721886393,0.746031746031746,1.0,0.5555555555555556,0.627906976744186,0.7714285714285715
83,0.002978755173447216,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,1.168504813996454,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
84,0.0016317726324211813,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.0805613070667264,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
85,0.0002875959439985482,1.0,1.0,1.0,1.0,1.0,1.2321481059955817,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
86,0.0001101934104442581,1.0,1.0,1.0,1.0,1.0,1.3782915516963437,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
87,8.740230537095697e-05,1.0,1.0,1.0,1.0,1.0,1.2665030905267312,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
88,7.195631567377686e-05,1.0,1.0,1.0,1.0,1.0,1.2682384485979417,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
89,4.167526715304319e-05,1.0,1.0,1.0,1.0,1.0,1.4435228664688544,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
90,3.664133637883634e-05,1.0,1.0,1.0,1.0,1.0,1.4914074708885026,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
91,0.0068071550288992255,0.9970068027210884,0.9941520467836257,0.9983857949959645,0.9966499162479062,0.9953994144709327,1.3297613667885935,0.7142857142857143,1.0,0.5,0.6,0.75
92,0.0019697895540371157,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,1.3713086044548877,0.7777777777777778,0.9629629629629629,0.6388888888888888,0.6666666666666666,0.7878787878787878
93,0.00018274938095681534,1.0,1.0,1.0,1.0,1.0,1.1534011393641344,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
94,0.003285093721114004,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,1.1134913808828781,0.7936507936507936,0.8888888888888888,0.7222222222222222,0.7058823529411765,0.7868852459016393
95,0.15182123858626786,0.9438672438672439,0.924963924963925,0.9564694564694565,0.9340619307832423,0.9294906652166032,0.23854346329434997,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
96,0.0029025916728748604,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.31393883584274185,0.9047619047619048,1.0,0.8333333333333334,0.8181818181818182,0.9
97,0.05505563738568744,0.978932178932179,0.9733044733044733,0.9826839826839827,0.9740072202166065,0.9736557199566943,0.14028113808423753,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
98,0.002774144431598307,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.24001885705169232,0.9365079365079365,1.0,0.8888888888888888,0.8709677419354839,0.9310344827586207
99,0.0007889547114391957,1.0,1.0,1.0,1.0,1.0,0.2865409750993999,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
100,0.0003223920568307469,1.0,1.0,1.0,1.0,1.0,0.28866283240402857,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
101,0.00023670537711270026,1.0,1.0,1.0,1.0,1.0,0.32576912368411226,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
102,0.0018072137602773808,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.32594845768448616,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
103,0.00023654136968678384,1.0,1.0,1.0,1.0,1.0,0.4269695628567466,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
104,0.00015105755230709658,1.0,1.0,1.0,1.0,1.0,0.42871587942003286,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
105,0.00011849547914855164,1.0,1.0,1.0,1.0,1.0,0.45095449113675085,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
106,8.262315927470121e-05,1.0,1.0,1.0,1.0,1.0,0.47356793018832194,0.8888888888888888,1.0,0.8055555555555556,0.7941176470588235,0.8852459016393442
107,0.00013254199074470393,1.0,1.0,1.0,1.0,1.0,0.5999381475830599,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
108,7.849831737737887e-05,1.0,1.0,1.0,1.0,1.0,0.5669431305836446,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
109,6.499814709789208e-05,1.0,1.0,1.0,1.0,1.0,0.602354003793268,0.8888888888888888,1.0,0.8055555555555556,0.7941176470588235,0.8852459016393442
110,6.355037307893865e-05,1.0,1.0,1.0,1.0,1.0,0.6261430939882143,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
111,3.624055750021528e-05,1.0,1.0,1.0,1.0,1.0,0.7003774700791664,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
112,0.007039342833810397,0.9980952380952381,0.9966583124477861,0.9987893462469734,0.9974916387959866,0.9970748015043878,1.2041383084087145,0.746031746031746,0.9629629629629629,0.5833333333333334,0.6341463414634146,0.7647058823529411
113,0.08372433686717635,0.9673881673881674,0.9577922077922078,0.9737854737854738,0.9605643994211288,0.9591763005780347,0.3028575707733306,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
114,0.0031267704346575964,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.3099509863227251,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
115,0.0005635354486092145,1.0,1.0,1.0,1.0,1.0,0.35453873138046926,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
116,0.0003339679532115772,1.0,1.0,1.0,1.0,1.0,0.37663213703929194,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
117,0.04367110895973658,0.9835497835497835,0.9808802308802309,0.9853294853294853,0.9780575539568346,0.9794668587896254,0.47934902510199223,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
118,0.0032198376260099133,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.38449029944049906,0.8253968253968254,0.8148148148148148,0.8333333333333334,0.7857142857142857,0.8
119,0.0007790083283095994,1.0,1.0,1.0,1.0,1.0,0.5530988440058002,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
120,0.00025304192776726814,1.0,1.0,1.0,1.0,1.0,0.4703568918076122,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
121,0.00030721784160681525,1.0,1.0,1.0,1.0,1.0,0.6658009556491696,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
122,0.00023577632090879833,1.0,1.0,1.0,1.0,1.0,0.5670283495149177,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
123,0.00014262501178978512,1.0,1.0,1.0,1.0,1.0,0.6538823555474953,0.9047619047619048,1.0,0.8333333333333334,0.8181818181818182,0.9
124,0.00012818659513324165,1.0,1.0,1.0,1.0,1.0,0.6863068275057548,0.9047619047619048,1.0,0.8333333333333334,0.8181818181818182,0.9
125,8.837659589745909e-05,1.0,1.0,1.0,1.0,1.0,0.6860871835369691,0.9047619047619048,1.0,0.8333333333333334,0.8181818181818182,0.9
126,7.594877804394298e-05,1.0,1.0,1.0,1.0,1.0,0.7086473032397899,0.9047619047619048,1.0,0.8333333333333334,0.8181818181818182,0.9
127,5.5259676067297964e-05,1.0,1.0,1.0,1.0,1.0,0.6062129337792396,0.9047619047619048,1.0,0.8333333333333334,0.8181818181818182,0.9
128,4.368790581620055e-05,1.0,1.0,1.0,1.0,1.0,0.6165663095141228,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
129,4.27996051355406e-05,1.0,1.0,1.0,1.0,1.0,0.669959402081394,0.9047619047619048,1.0,0.8333333333333334,0.8181818181818182,0.9
130,3.122563098308475e-05,1.0,1.0,1.0,1.0,1.0,0.7041682494852307,0.9047619047619048,1.0,0.8333333333333334,0.8181818181818182,0.9
131,3.4212197503193796e-05,1.0,1.0,1.0,1.0,1.0,0.805829723698682,0.8888888888888888,1.0,0.8055555555555556,0.7941176470588235,0.8852459016393442
132,2.5263453902830932e-05,1.0,1.0,1.0,1.0,1.0,0.7577444381863138,0.9047619047619048,1.0,0.8333333333333334,0.8181818181818182,0.9
133,1.728461779185593e-05,1.0,1.0,1.0,1.0,1.0,0.8290498231808814,0.8888888888888888,1.0,0.8055555555555556,0.7941176470588235,0.8852459016393442
134,1.4747320194988033e-05,1.0,1.0,1.0,1.0,1.0,0.9396136906935781,0.8888888888888888,1.0,0.8055555555555556,0.7941176470588235,0.8852459016393442
135,0.07423593448227221,0.9735930735930736,0.9668109668109668,0.9781144781144782,0.9671598700830025,0.9669853869745625,0.2610498450489508,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
136,0.002055277545971251,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.2536057869401125,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
137,0.00048766386023145264,1.0,1.0,1.0,1.0,1.0,0.2867986757441291,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
138,0.033747310131908535,0.988023088023088,0.9862914862914863,0.9891774891774892,0.9838071248650594,0.9850477391460998,0.3156415925375999,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
139,0.003184641050316392,0.9994557823129252,1.0,0.9991928974979822,0.9983319432860718,0.9991652754590985,0.4345484171358366,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
140,0.0004194957001861755,1.0,1.0,1.0,1.0,1.0,0.39596705768434776,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
141,0.023071985167240714,0.9930735930735931,0.9920634920634921,0.9937469937469937,0.9906340057636888,0.9913482335976929,0.258575853485141,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
142,0.0005999487769401151,1.0,1.0,1.0,1.0,1.0,0.2959828572551025,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
143,0.0005956132682400667,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.3361328097415112,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
144,0.0004634283190940786,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.3085410495007795,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
145,0.00022415526514476145,1.0,1.0,1.0,1.0,1.0,0.4890275470531797,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
