Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
149,0.004055152347228818,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.7343469447648477,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
150,0.00493339322231588,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.012615859325576,0.7777777777777778,0.8888888888888888,0.6944444444444444,0.6857142857142857,0.7741935483870968
151,0.04299919886301536,0.9841269841269841,0.977994227994228,0.9882154882154882,0.9822463768115942,0.980115690527838,0.5114395614632125,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
152,0.003338955744430201,0.9991836734693877,0.9974937343358395,1.0,1.0,0.998745294855709,0.616150039427873,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
153,0.00046771510532102073,1.0,1.0,1.0,1.0,1.0,0.5741273656848722,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
154,0.00019812621307705027,1.0,1.0,1.0,1.0,1.0,0.532753053010859,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
155,0.00015463216788591628,1.0,1.0,1.0,1.0,1.0,0.6634979605520447,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
156,0.00014642421840899942,1.0,1.0,1.0,1.0,1.0,0.6668728095040904,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
157,0.00010507501992412849,1.0,1.0,1.0,1.0,1.0,0.6174024102592883,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
158,0.0006858274701012213,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.2684978925193833,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
159,0.00010586332664932925,1.0,1.0,1.0,1.0,1.0,1.3155707526120028,0.7936507936507936,0.8888888888888888,0.7222222222222222,0.7058823529411765,0.7868852459016393
160,0.0002872657307267639,1.0,1.0,1.0,1.0,1.0,1.7202957082525476,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
161,5.198857302194996e-05,1.0,1.0,1.0,1.0,1.0,1.6141074569359983,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
162,3.801993956325792e-05,1.0,1.0,1.0,1.0,1.0,1.559316034350299,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
163,2.7347706244388503e-05,1.0,1.0,1.0,1.0,1.0,1.5706626879287393,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
164,2.5201800887529948e-05,1.0,1.0,1.0,1.0,1.0,1.5145178901994003,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
165,1.9568714024051612e-05,1.0,1.0,1.0,1.0,1.0,1.6773972310207135,0.7619047619047619,0.9259259259259259,0.6388888888888888,0.6578947368421053,0.7692307692307693
166,1.8869747785787212e-05,1.0,1.0,1.0,1.0,1.0,1.5074556834161552,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
167,1.5162137931430171e-05,1.0,1.0,1.0,1.0,1.0,1.6266372074911373,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
168,1.0815554474085766e-05,1.0,1.0,1.0,1.0,1.0,1.5546004079753604,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
169,1.3206372672122139e-05,1.0,1.0,1.0,1.0,1.0,1.5615879801943164,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
170,6.455080294280484e-05,1.0,1.0,1.0,1.0,1.0,1.4297964733143003,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
171,1.635259670922319e-05,1.0,1.0,1.0,1.0,1.0,1.5505654468297363,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
172,1.0677082820719846e-05,1.0,1.0,1.0,1.0,1.0,1.3594627674364823,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
173,9.386294757266058e-06,1.0,1.0,1.0,1.0,1.0,1.4690561433921145,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
174,7.3446788066922594e-06,1.0,1.0,1.0,1.0,1.0,1.5546999765626337,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
175,6.407426230938666e-06,1.0,1.0,1.0,1.0,1.0,1.7716473483864472,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
176,9.651773175856036e-06,1.0,1.0,1.0,1.0,1.0,1.7452396976037121,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
177,4.206479358682144e-06,1.0,1.0,1.0,1.0,1.0,1.9404394505988967,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
178,3.1423780609700423e-06,1.0,1.0,1.0,1.0,1.0,1.9168021504486346,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
179,3.159202909157897e-06,1.0,1.0,1.0,1.0,1.0,2.190332571783707,0.7777777777777778,0.9259259259259259,0.6666666666666666,0.6756756756756757,0.78125
180,2.566908765473869e-06,1.0,1.0,1.0,1.0,1.0,2.1170122384551964,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
181,0.049976663916451725,0.9847041847041847,0.977994227994228,0.9891774891774892,0.9836719883889695,0.9808248914616498,0.41452303003992824,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
182,0.0021789176845376625,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.4186955905234855,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
183,0.0003300717051153239,1.0,1.0,1.0,1.0,1.0,0.5006246512029542,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
184,0.00018745515253006792,1.0,1.0,1.0,1.0,1.0,0.5385653767376742,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
185,0.00018295999255556403,1.0,1.0,1.0,1.0,1.0,0.6775042744413932,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
186,6.167072327147265e-05,1.0,1.0,1.0,1.0,1.0,0.7052474871641838,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
187,0.00013400497161078452,1.0,1.0,1.0,1.0,1.0,0.7103606041588743,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
188,3.4812731599503714e-05,1.0,1.0,1.0,1.0,1.0,0.7306529224365405,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
189,3.106919122815487e-05,1.0,1.0,1.0,1.0,1.0,0.766572105570554,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
190,0.003940979786039818,0.9994557823129252,0.9983291562238931,1.0,1.0,0.9991638795986622,0.6181793196481609,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
191,0.00011408777240280467,1.0,1.0,1.0,1.0,1.0,0.6828342788642094,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
192,5.637596714000303e-05,1.0,1.0,1.0,1.0,1.0,0.7512534189159014,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
193,5.162971594757369e-05,1.0,1.0,1.0,1.0,1.0,0.821658939493881,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
194,2.8767298093223216e-05,1.0,1.0,1.0,1.0,1.0,0.7843714704419927,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
195,0.05087969453280831,0.9834054834054834,0.9794372294372294,0.9860509860509861,0.9790840245221781,0.9792605951307484,0.5514491890771462,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
196,0.0019026515839970274,0.9994557823129252,0.9983291562238931,1.0,1.0,0.9991638795986622,0.5970973163641738,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
197,0.00021849842034486205,1.0,1.0,1.0,1.0,1.0,0.6339128836527437,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
198,0.00018849550439157685,1.0,1.0,1.0,1.0,1.0,0.7252494112804665,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
199,0.00010324641950919489,1.0,1.0,1.0,1.0,1.0,0.743058829869759,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
200,0.0020251467260060875,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.0288228262247034,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
201,0.005366614060626891,0.9980952380952381,0.9974937343358395,0.9983857949959645,0.996661101836394,0.9970772442588727,0.7276656452011102,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
202,0.03701603049259501,0.987012987012987,0.9848484848484849,0.9884559884559885,0.9827213822894169,0.9837837837837838,0.4054536450310566,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
203,0.011812772281322773,0.9965367965367965,0.9945887445887446,0.9978354978354979,0.9967462039045553,0.9956663055254604,0.18238174542599905,0.9682539682539683,0.9629629629629629,0.9722222222222222,0.9629629629629629,0.9629629629629629
204,0.0075938773423118834,0.9976911976911977,0.9971139971139971,0.9980759980759981,0.9971139971139971,0.9971139971139971,0.3034431668296863,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
205,0.003067645598228682,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.30302391667981515,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
206,0.0011719351975432578,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.44601627097775537,0.9206349206349206,1.0,0.8611111111111112,0.84375,0.9152542372881356
207,0.00013149614029502193,1.0,1.0,1.0,1.0,1.0,0.46177737005812575,0.9206349206349206,1.0,0.8611111111111112,0.84375,0.9152542372881356
208,7.884313540294019e-05,1.0,1.0,1.0,1.0,1.0,0.44259902313841315,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
209,0.021204144142702164,0.9933621933621933,0.9913419913419913,0.9947089947089947,0.992057761732852,0.991699747383616,0.27873597480356693,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
210,0.0034238215971586156,0.9992784992784993,0.9985569985569985,0.9997594997594997,0.9996388587937883,0.9990976358058112,0.3264761877205548,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
211,0.012536172923627515,0.9958152958152958,0.9938672438672439,0.9971139971139971,0.9956631731116733,0.9947643979057592,0.2957045223352791,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
212,0.010709420979559868,0.996969696969697,0.996031746031746,0.9975949975949976,0.9963911945146157,0.9962114378495399,0.26949326788622235,0.9047619047619048,0.8148148148148148,0.9722222222222222,0.9565217391304348,0.88
213,0.0028771749611541655,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.3628954352434015,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
214,0.002279731351295193,0.9989115646258503,0.9974937343358395,0.9995964487489911,0.999163179916318,0.9983277591973244,0.48319875462339185,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
215,0.01154069686366039,0.9948051948051948,0.9917027417027418,0.9968734968734969,0.9952932657494569,0.9934947596675099,0.4450787145393579,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
216,0.009512908347813624,0.9968253968253968,0.9963924963924964,0.9971139971139971,0.9956741167988464,0.9960331770645511,0.3792173358577577,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
217,0.0105678638910062,0.9971139971139971,0.996031746031746,0.9978354978354979,0.9967509025270758,0.9963911945146157,0.16262311799939544,0.9523809523809523,1.0,0.9166666666666666,0.9,0.9473684210526315
218,0.003338054916793702,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,0.34467334871084265,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
219,0.0002359259017708721,1.0,1.0,1.0,1.0,1.0,0.36234380297583624,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
220,0.010073410111245455,0.9966810966810967,0.9956709956709957,0.9973544973544973,0.9960303139660772,0.995850622406639,0.2959158034327196,0.9365079365079365,0.8888888888888888,0.9722222222222222,0.96,0.9230769230769231
221,0.01135134152340008,0.9972582972582973,0.9953102453102453,0.9985569985569985,0.9978300180831826,0.9965685389199928,0.3923228108693683,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
222,0.0032458711220691976,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.30762298265841626,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
223,0.00047995483713401927,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.34935174433496924,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
224,0.009186668084735037,0.9965367965367965,0.9953102453102453,0.9973544973544973,0.996028880866426,0.9956694334175388,0.2656032624395771,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
225,0.0026886077944330276,0.998639455782313,0.9966583124477861,0.9995964487489911,0.9991624790619765,0.9979088247595148,0.24356542334366138,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
226,0.0070564868588625955,0.9975468975468975,0.9967532467532467,0.9980759980759981,0.9971129556116926,0.9969330687353418,0.8760971120366502,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
227,0.0076443161238766875,0.9976911976911977,0.9967532467532467,0.9983164983164983,0.9974729241877256,0.9971129556116926,0.3880089703829043,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
228,0.005912530733842162,0.997979797979798,0.9974747474747475,0.9983164983164983,0.9974747474747475,0.9974747474747475,0.6188731436485551,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
229,0.003824786475314529,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,0.48815984238241245,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
230,0.006025963416092083,0.9978354978354979,0.9974747474747475,0.9980759980759981,0.997115037865128,0.9972948602344455,0.36451892606038155,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
231,0.005196932088309048,0.9982683982683983,0.9974747474747475,0.9987974987974988,0.9981949458483754,0.9978347167087694,0.33208432924353504,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
232,0.003090180867186472,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.3537144742627528,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
233,0.0069480523662139365,0.9974025974025974,0.996031746031746,0.9983164983164983,0.997471098265896,0.9967509025270758,0.34800232516713475,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
234,0.0036603829727072535,0.998989898989899,0.9981962481962482,0.9995189995189995,0.9992777175875768,0.9987366901281357,0.43884018538307235,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
235,0.009181192693730425,0.9974025974025974,0.9956709956709957,0.9985569985569985,0.9978308026030369,0.9967497291440953,0.30640384787878405,0.9365079365079365,1.0,0.8888888888888888,0.8709677419354839,0.9310344827586207
236,0.0018619690389157792,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.27677393916302306,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
237,0.006847415679937577,0.9981240981240981,0.9978354978354979,0.9983164983164983,0.997475658131987,0.9976555455365194,0.28718036512769424,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
238,0.0007358877709403485,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.27524710647412576,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
239,0.0001061389522332394,1.0,1.0,1.0,1.0,1.0,0.28032969256448614,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
240,0.00961496537468088,0.9963924963924964,0.9956709956709957,0.9968734968734969,0.995311936530833,0.9954914337240758,0.16370401036415605,0.9523809523809523,0.9259259259259259,0.9722222222222222,0.9615384615384616,0.9433962264150944
241,0.008584063333749144,0.9976911976911977,0.9971139971139971,0.9980759980759981,0.9971139971139971,0.9971139971139971,0.2990466098593075,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
242,0.0050233058185035415,0.9984126984126984,0.9981962481962482,0.9985569985569985,0.997836278398846,0.9980162308385934,0.42459954529499916,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
243,0.004198457063605366,0.9991341991341991,0.9989177489177489,0.9992784992784993,0.9989177489177489,0.9989177489177489,0.2603144708056269,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
244,0.0012350230311821346,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.28795746773701264,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
245,0.00480360948570497,0.9985569985569985,0.9981962481962482,0.9987974987974988,0.9981962481962482,0.9981962481962482,0.36964465484728976,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
246,0.007015841239839887,0.9974025974025974,0.9967532467532467,0.9978354978354979,0.9967532467532467,0.9967532467532467,0.3620630467466692,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
247,0.003042917401298404,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,0.40216787861272535,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
248,0.006079684686701092,0.9987012987012988,0.9989177489177489,0.9985569985569985,0.9978378378378379,0.9983775013520823,0.24551020620417566,0.9365079365079365,0.8888888888888888,0.9722222222222222,0.96,0.9230769230769231
249,0.00751897914089009,0.9982683982683983,0.9981962481962482,0.9983164983164983,0.9974765681326604,0.997836278398846,0.44951507795162293,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
250,0.006624803804345365,0.9978354978354979,0.9971139971139971,0.9983164983164983,0.997473836160231,0.9972938841782428,0.37491400573090355,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
251,0.0025937198674849545,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.3138231320481282,0.9523809523809523,0.9259259259259259,0.9722222222222222,0.9615384615384616,0.9433962264150944
252,0.00016779897263317946,1.0,1.0,1.0,1.0,1.0,0.33219512566678794,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
253,0.009248510094099221,0.996969696969697,0.9963924963924964,0.9973544973544973,0.9960331770645511,0.9962128043282237,0.39948011556315044,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
254,0.005047894196260521,0.9975468975468975,0.9963924963924964,0.9983164983164983,0.9974720115565185,0.9969319617397582,0.4081935921181751,0.9365079365079365,0.8888888888888888,0.9722222222222222,0.96,0.9230769230769231
255,0.006099053084874082,0.9984126984126984,0.9974747474747475,0.9990379990379991,0.9985554351751534,0.9980147987727847,0.4531397134156173,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
256,0.003887814231668626,0.9988455988455989,0.9985569985569985,0.9990379990379991,0.9985569985569985,0.9985569985569985,0.4401688827890053,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
257,0.0021393069097299846,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.531104528769483,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
258,0.007973820880381387,0.9974025974025974,0.996031746031746,0.9983164983164983,0.997471098265896,0.9967509025270758,0.36427122002397294,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
259,0.005061674656376762,0.9982683982683983,0.9981962481962482,0.9983164983164983,0.9974765681326604,0.997836278398846,0.4124158650614961,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
260,0.00550889366031579,0.9987012987012988,0.9989177489177489,0.9985569985569985,0.9978378378378379,0.9983775013520823,0.2895411845935982,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
261,0.003099442712981652,0.9984126984126984,0.9981962481962482,0.9985569985569985,0.997836278398846,0.9980162308385934,0.4427826385454243,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
262,0.006716672405332608,0.9982683982683983,0.9978354978354979,0.9985569985569985,0.9978354978354979,0.9978354978354979,0.5038041608035749,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
263,0.002603196420286684,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.32657172716230093,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
264,0.005510656313923984,0.9984126984126984,0.9978354978354979,0.9987974987974988,0.9981955972573078,0.9980155150640447,0.43309437116471283,0.9206349206349206,0.8518518518518519,0.9722222222222222,0.9583333333333334,0.9019607843137255
265,0.0005886418842147287,1.0,1.0,1.0,1.0,1.0,0.4311674284521908,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
266,0.0002827017214172995,1.0,1.0,1.0,1.0,1.0,0.4944877119952931,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
267,5.508531257193409e-05,1.0,1.0,1.0,1.0,1.0,0.5064679986460847,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
268,0.0122182948972942,0.9963924963924964,0.9949494949494949,0.9973544973544973,0.9960274467316721,0.9954881790290562,0.4262023892323856,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
269,0.004798144063598028,0.9984126984126984,0.9981962481962482,0.9985569985569985,0.997836278398846,0.9980162308385934,0.38632012472168303,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
270,0.005354299803227218,0.9980952380952381,0.9974937343358395,0.9983857949959645,0.996661101836394,0.9970772442588727,0.41982942401377915,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
271,0.005992603050029136,0.9978354978354979,0.9974747474747475,0.9980759980759981,0.997115037865128,0.9972948602344455,0.5883677322536454,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
272,0.0018983793705165109,0.9994227994227994,0.9989177489177489,0.9997594997594997,0.9996389891696751,0.9992782389029231,0.6966830819328029,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
273,0.0011187292210475405,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,1.0329337089460173,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
274,0.00026101181571364725,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.7980320451032539,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
275,0.008243960431252568,0.9968253968253968,0.996031746031746,0.9973544973544973,0.996031746031746,0.996031746031746,0.48596412239174475,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
276,0.0014716159191002776,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.5464206253017769,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
277,0.0001393701466787163,1.0,1.0,1.0,1.0,1.0,0.5316305934590803,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
278,0.00011107653577252311,1.0,1.0,1.0,1.0,1.0,0.5926376083931418,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
279,0.007139654521086237,0.997979797979798,0.9978354978354979,0.9980759980759981,0.9971160778658976,0.997475658131987,0.6238201843387086,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
280,0.0016340410562773033,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,0.6158775825198741,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
281,0.0001584557720977135,1.0,1.0,1.0,1.0,1.0,0.7001770355799679,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
282,4.1433703426802674e-05,1.0,1.0,1.0,1.0,1.0,0.7108751549401079,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
283,0.00011224614397989313,1.0,1.0,1.0,1.0,1.0,0.7823897789948826,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
284,0.010827743162194479,0.9962481962481963,0.9956709956709957,0.9966329966329966,0.9949531362653208,0.995311936530833,0.5603955085169883,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
285,0.0018707773851077895,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.7266917954676457,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
286,0.006533343019569738,0.9975468975468975,0.9967532467532467,0.9980759980759981,0.9971129556116926,0.9969330687353418,0.45711224082679974,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
287,0.0027586748895264673,0.9988455988455989,0.9985569985569985,0.9990379990379991,0.9985569985569985,0.9985569985569985,0.5303338889729247,0.8412698412698413,0.8148148148148148,0.8611111111111112,0.8148148148148148,0.8148148148148148
288,0.000343532729274229,1.0,1.0,1.0,1.0,1.0,0.44253152084425057,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
289,6.201114460017546e-05,1.0,1.0,1.0,1.0,1.0,0.419878274972761,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
